6 + 72 = 
78 + 17 = 
58 + 37 = 
12 + 36 = 
34 + 18 = 
6 + 33 = 
13 + 83 = 
16 + 11 = 
62 + 4 = 
57 + 32 = 
29 + 67 = 
41 + 21 = 
6 + 42 = 
49 + 41 = 
46 + 28 = 
46 + 25 = 
41 + 49 = 
4 + 66 = 
35 + 54 = 
14 + 58 = 
17 + 11 = 
47 + 21 = 
4 + 11 = 
65 + 30 = 
26 + 23 = 
88 + 12 = 
26 + 65 = 
18 + 16 = 
40 + 30 = 
43 + 51 = 
23 + 64 = 
14 + 69 = 
42 + 50 = 
38 + 20 = 
18 + 28 = 
23 + 12 = 
51 + 5 = 
76 + 19 = 
1 + 61 = 
15 + 51 = 
58 + 27 = 
73 + 12 = 
52 + 43 = 
40 + 28 = 
7 + 3 = 
17 + 50 = 
30 + 3 = 
49 + 30 = 
80 + 15 = 
24 + 59 = 
68 + 12 = 
14 + 86 = 
36 + 0 = 
30 + 61 = 
69 + 2 = 
50 + 21 = 
39 + 15 = 
1 + 18 = 
28 + 59 = 
41 + 12 = 
44 + 8 = 
41 + 9 = 
9 + 22 = 
28 + 28 = 
2 + 50 = 
89 + 11 = 
17 + 81 = 
16 + 11 = 
49 + 29 = 
37 + 34 = 
1 + 74 = 
2 + 77 = 
15 + 16 = 
59 + 39 = 
30 + 33 = 
33 + 40 = 
18 + 71 = 
53 + 39 = 
9 + 65 = 
43 + 12 = 
35 + 7 = 
12 + 26 = 
57 + 32 = 
59 + 29 = 
55 + 22 = 
37 + 35 = 
26 + 2 = 
38 + 10 = 
62 + 7 = 
10 + 88 = 
27 + 63 = 
56 + 24 = 
80 + 18 = 
15 + 67 = 
57 + 20 = 
8 + 67 = 
33 + 67 = 
32 + 0 = 
37 + 63 = 
56 + 27 = 
