86 - 76 = 
63 - 13 = 
75 - 3 = 
98 - 49 = 
41 - 0 = 
99 - 99 = 
66 - 23 = 
52 - 0 = 
63 - 36 = 
51 - 30 = 
41 - 4 = 
100 - 62 = 
45 - 38 = 
60 - 57 = 
80 - 2 = 
96 - 19 = 
82 - 7 = 
50 - 25 = 
38 - 12 = 
69 - 35 = 
99 - 53 = 
60 - 59 = 
29 - 22 = 
72 - 28 = 
85 - 6 = 
48 - 24 = 
10 - 3 = 
14 - 7 = 
50 - 33 = 
99 - 87 = 
60 - 36 = 
31 - 28 = 
82 - 43 = 
27 - 5 = 
42 - 41 = 
77 - 6 = 
92 - 51 = 
47 - 42 = 
73 - 72 = 
63 - 45 = 
85 - 0 = 
78 - 4 = 
28 - 6 = 
60 - 59 = 
87 - 72 = 
56 - 4 = 
62 - 4 = 
75 - 75 = 
66 - 63 = 
85 - 9 = 
