28 + 66 = 
13 + 79 = 
3 + 11 = 
6 + 60 = 
56 + 1 = 
56 + 1 = 
23 + 52 = 
50 + 5 = 
65 + 7 = 
6 + 21 = 
3 + 72 = 
50 + 12 = 
43 + 17 = 
51 + 30 = 
30 + 2 = 
23 + 44 = 
83 + 1 = 
50 + 18 = 
7 + 90 = 
67 + 14 = 
5 + 1 = 
30 + 44 = 
13 + 7 = 
16 + 75 = 
54 + 12 = 
30 + 10 = 
96 + 4 = 
45 + 50 = 
36 + 16 = 
34 + 62 = 
40 + 39 = 
37 + 34 = 
30 + 54 = 
80 + 18 = 
59 + 22 = 
11 + 24 = 
77 + 2 = 
42 + 52 = 
30 + 18 = 
61 + 8 = 
78 + 5 = 
17 + 19 = 
49 + 42 = 
21 + 35 = 
52 + 17 = 
34 + 44 = 
0 + 65 = 
36 + 37 = 
6 + 18 = 
10 + 62 = 
26 + 59 = 
18 + 41 = 
1 + 99 = 
59 + 31 = 
78 + 18 = 
22 + 9 = 
2 + 14 = 
13 + 68 = 
16 + 74 = 
64 + 6 = 
19 + 55 = 
21 + 7 = 
7 + 37 = 
15 + 68 = 
16 + 38 = 
81 + 3 = 
29 + 41 = 
14 + 73 = 
1 + 32 = 
60 + 38 = 
59 + 40 = 
69 + 27 = 
27 + 0 = 
34 + 57 = 
4 + 86 = 
50 + 50 = 
8 + 32 = 
5 + 39 = 
9 + 55 = 
8 + 86 = 
