27 + 0 = 
19 + 32 = 
27 + 65 = 
11 + 61 = 
55 + 0 = 
31 + 40 = 
49 + 32 = 
0 + 38 = 
23 + 74 = 
41 + 26 = 
64 + 4 = 
19 + 66 = 
39 + 39 = 
2 + 46 = 
31 + 5 = 
35 + 21 = 
23 + 35 = 
55 + 10 = 
96 + 2 = 
26 + 34 = 
28 + 49 = 
1 + 59 = 
17 + 17 = 
44 + 48 = 
14 + 41 = 
55 + 40 = 
3 + 41 = 
68 + 6 = 
35 + 14 = 
31 + 54 = 
9 + 71 = 
35 + 30 = 
16 + 80 = 
72 + 7 = 
0 + 75 = 
13 + 69 = 
26 + 4 = 
65 + 29 = 
8 + 87 = 
31 + 28 = 
40 + 36 = 
11 + 39 = 
63 + 35 = 
60 + 20 = 
26 + 57 = 
56 + 23 = 
62 + 23 = 
16 + 56 = 
21 + 47 = 
12 + 25 = 
9 + 20 = 
22 + 54 = 
11 + 30 = 
15 + 33 = 
5 + 43 = 
15 + 26 = 
83 + 12 = 
25 + 20 = 
77 + 7 = 
4 + 23 = 
19 + 40 = 
4 + 20 = 
11 + 0 = 
61 + 35 = 
74 + 20 = 
7 + 6 = 
43 + 47 = 
40 + 12 = 
32 + 36 = 
63 + 26 = 
21 + 29 = 
38 + 34 = 
23 + 30 = 
76 + 20 = 
0 + 51 = 
11 + 26 = 
56 + 27 = 
34 + 32 = 
11 + 59 = 
49 + 30 = 
