2 + 10 = 
89 + 4 = 
65 + 1 = 
1 + 19 = 
25 + 0 = 
13 + 2 = 
43 + 41 = 
6 + 85 = 
3 + 89 = 
46 + 36 = 
66 + 20 = 
69 + 12 = 
48 + 50 = 
7 + 16 = 
10 + 31 = 
18 + 35 = 
10 + 69 = 
2 + 30 = 
39 + 54 = 
36 + 8 = 
12 + 14 = 
60 + 21 = 
12 + 10 = 
26 + 15 = 
8 + 12 = 
19 + 56 = 
57 + 2 = 
10 + 21 = 
25 + 5 = 
72 + 25 = 
47 + 44 = 
3 + 75 = 
58 + 33 = 
0 + 65 = 
4 + 8 = 
3 + 60 = 
26 + 32 = 
9 + 72 = 
7 + 59 = 
17 + 50 = 
21 + 0 = 
24 + 7 = 
5 + 33 = 
73 + 19 = 
3 + 67 = 
61 + 3 = 
44 + 46 = 
43 + 28 = 
16 + 33 = 
72 + 13 = 
4 + 18 = 
36 + 38 = 
91 + 6 = 
65 + 17 = 
14 + 65 = 
4 + 54 = 
42 + 42 = 
5 + 27 = 
0 + 91 = 
41 + 43 = 
5 + 34 = 
58 + 16 = 
72 + 11 = 
59 + 7 = 
44 + 11 = 
67 + 3 = 
58 + 22 = 
19 + 39 = 
1 + 0 = 
65 + 9 = 
34 + 33 = 
7 + 18 = 
35 + 3 = 
51 + 17 = 
35 + 13 = 
74 + 7 = 
54 + 13 = 
7 + 10 = 
17 + 37 = 
66 + 19 = 
