9 + 8 = 
73 + 19 = 
19 + 58 = 
29 + 64 = 
7 + 39 = 
25 + 16 = 
1 + 95 = 
25 + 70 = 
1 + 96 = 
9 + 64 = 
70 + 12 = 
28 + 26 = 
51 + 0 = 
17 + 56 = 
23 + 29 = 
5 + 19 = 
73 + 10 = 
10 + 87 = 
26 + 12 = 
39 + 46 = 
41 + 57 = 
17 + 32 = 
4 + 87 = 
34 + 41 = 
52 + 6 = 
77 + 13 = 
3 + 2 = 
7 + 24 = 
70 + 7 = 
46 + 39 = 
44 + 3 = 
0 + 29 = 
6 + 41 = 
90 + 1 = 
24 + 19 = 
6 + 45 = 
16 + 23 = 
34 + 43 = 
21 + 31 = 
7 + 63 = 
37 + 10 = 
62 + 13 = 
5 + 61 = 
25 + 26 = 
2 + 37 = 
52 + 45 = 
56 + 14 = 
75 + 21 = 
33 + 13 = 
14 + 34 = 
50 + 22 = 
24 + 17 = 
15 + 5 = 
34 + 56 = 
64 + 16 = 
54 + 35 = 
39 + 34 = 
29 + 55 = 
49 + 31 = 
8 + 46 = 
44 + 15 = 
25 + 42 = 
18 + 5 = 
21 + 3 = 
12 + 85 = 
17 + 69 = 
71 + 23 = 
12 + 22 = 
56 + 9 = 
33 + 23 = 
