41 - 33 = 
95 - 4 = 
69 - 63 = 
23 - 19 = 
86 - 20 = 
76 - 31 = 
66 - 39 = 
14 - 14 = 
87 - 85 = 
54 - 54 = 
90 - 45 = 
91 - 43 = 
90 - 43 = 
36 - 4 = 
91 - 15 = 
53 - 31 = 
81 - 45 = 
59 - 52 = 
28 - 16 = 
53 - 14 = 
94 - 66 = 
19 - 3 = 
80 - 32 = 
90 - 83 = 
52 - 24 = 
52 - 46 = 
26 - 13 = 
36 - 4 = 
88 - 5 = 
57 - 55 = 
56 - 8 = 
90 - 43 = 
91 - 71 = 
75 - 41 = 
94 - 57 = 
91 - 31 = 
80 - 2 = 
72 - 60 = 
87 - 72 = 
61 - 54 = 
57 - 3 = 
92 - 66 = 
74 - 60 = 
79 - 24 = 
94 - 85 = 
70 - 45 = 
65 - 6 = 
76 - 57 = 
69 - 11 = 
75 - 36 = 
41 - 20 = 
67 - 24 = 
97 - 41 = 
48 - 3 = 
99 - 65 = 
97 - 18 = 
99 - 91 = 
83 - 5 = 
88 - 77 = 
75 - 14 = 
