52 + 15 = 
33 + 51 = 
16 + 34 = 
3 + 61 = 
8 + 59 = 
75 + 9 = 
21 + 60 = 
12 + 35 = 
27 + 16 = 
4 + 87 = 
53 + 43 = 
56 + 43 = 
2 + 29 = 
23 + 11 = 
23 + 45 = 
42 + 4 = 
7 + 73 = 
20 + 39 = 
42 + 34 = 
22 + 67 = 
8 + 22 = 
49 + 1 = 
25 + 32 = 
16 + 67 = 
46 + 5 = 
4 + 12 = 
58 + 26 = 
51 + 14 = 
45 + 9 = 
50 + 46 = 
1 + 57 = 
58 + 3 = 
23 + 61 = 
79 + 2 = 
39 + 50 = 
19 + 72 = 
26 + 69 = 
55 + 15 = 
50 + 35 = 
68 + 15 = 
73 + 1 = 
2 + 15 = 
5 + 84 = 
0 + 4 = 
50 + 48 = 
12 + 57 = 
34 + 15 = 
28 + 34 = 
58 + 8 = 
32 + 61 = 
83 + 8 = 
59 + 18 = 
33 + 10 = 
58 + 14 = 
48 + 11 = 
24 + 64 = 
59 + 11 = 
22 + 2 = 
26 + 63 = 
7 + 50 = 
42 + 35 = 
36 + 44 = 
5 + 82 = 
25 + 65 = 
41 + 51 = 
93 + 5 = 
26 + 23 = 
63 + 11 = 
14 + 48 = 
44 + 41 = 
33 + 60 = 
66 + 5 = 
17 + 42 = 
41 + 51 = 
99 + 0 = 
9 + 27 = 
33 + 55 = 
32 + 48 = 
17 + 65 = 
5 + 65 = 
39 + 23 = 
48 + 9 = 
21 + 58 = 
40 + 20 = 
41 + 49 = 
20 + 48 = 
34 + 34 = 
35 + 57 = 
1 + 70 = 
54 + 25 = 
