75 + 22 = 
75 + 13 = 
44 + 55 = 
10 + 37 = 
79 + 16 = 
2 + 64 = 
27 + 62 = 
37 + 8 = 
52 + 9 = 
51 + 11 = 
65 + 23 = 
21 + 20 = 
38 + 58 = 
14 + 38 = 
66 + 2 = 
25 + 50 = 
48 + 33 = 
27 + 23 = 
92 + 2 = 
30 + 27 = 
57 + 17 = 
33 + 43 = 
3 + 59 = 
91 + 2 = 
40 + 53 = 
6 + 36 = 
66 + 5 = 
62 + 17 = 
42 + 20 = 
8 + 37 = 
72 + 22 = 
11 + 46 = 
29 + 41 = 
2 + 66 = 
57 + 13 = 
16 + 25 = 
24 + 6 = 
56 + 39 = 
14 + 38 = 
65 + 28 = 
36 + 26 = 
92 + 2 = 
56 + 33 = 
8 + 69 = 
70 + 4 = 
4 + 24 = 
59 + 3 = 
44 + 49 = 
38 + 54 = 
53 + 6 = 
41 + 34 = 
88 + 9 = 
10 + 72 = 
39 + 5 = 
76 + 3 = 
29 + 30 = 
61 + 8 = 
49 + 15 = 
29 + 47 = 
11 + 40 = 
9 + 87 = 
60 + 38 = 
8 + 84 = 
14 + 5 = 
1 + 2 = 
63 + 26 = 
3 + 34 = 
6 + 93 = 
66 + 0 = 
38 + 1 = 
35 + 44 = 
35 + 13 = 
31 + 11 = 
26 + 31 = 
0 + 54 = 
70 + 22 = 
14 + 62 = 
31 + 43 = 
62 + 24 = 
3 + 30 = 
53 + 0 = 
20 + 71 = 
62 + 2 = 
62 + 20 = 
22 + 21 = 
55 + 31 = 
59 + 7 = 
2 + 46 = 
10 + 2 = 
44 + 21 = 
