89 + 9 = 
19 + 79 = 
42 + 37 = 
32 + 42 = 
10 + 32 = 
51 + 34 = 
83 + 1 = 
78 + 2 = 
63 + 18 = 
43 + 15 = 
27 + 35 = 
13 + 77 = 
49 + 23 = 
52 + 35 = 
67 + 1 = 
62 + 33 = 
55 + 15 = 
6 + 80 = 
57 + 11 = 
6 + 2 = 
18 + 20 = 
31 + 48 = 
6 + 44 = 
7 + 69 = 
63 + 36 = 
53 + 21 = 
55 + 4 = 
59 + 8 = 
68 + 24 = 
21 + 48 = 
49 + 15 = 
68 + 9 = 
9 + 51 = 
16 + 59 = 
32 + 29 = 
71 + 3 = 
7 + 81 = 
5 + 37 = 
23 + 13 = 
64 + 17 = 
21 + 33 = 
10 + 79 = 
34 + 40 = 
11 + 0 = 
83 + 16 = 
0 + 57 = 
1 + 82 = 
40 + 36 = 
69 + 0 = 
39 + 43 = 
1 + 76 = 
15 + 30 = 
65 + 13 = 
10 + 32 = 
7 + 63 = 
23 + 28 = 
7 + 31 = 
16 + 23 = 
28 + 30 = 
2 + 98 = 
41 + 35 = 
7 + 88 = 
46 + 35 = 
11 + 12 = 
50 + 23 = 
37 + 47 = 
37 + 1 = 
15 + 69 = 
28 + 40 = 
12 + 1 = 
