16 + 4 = 
25 + 67 = 
17 + 8 = 
3 + 2 = 
11 + 56 = 
36 + 8 = 
56 + 9 = 
1 + 39 = 
59 + 35 = 
75 + 12 = 
42 + 0 = 
29 + 10 = 
21 + 14 = 
56 + 38 = 
12 + 78 = 
21 + 79 = 
22 + 0 = 
79 + 8 = 
81 + 9 = 
36 + 0 = 
64 + 14 = 
43 + 14 = 
0 + 34 = 
34 + 37 = 
16 + 70 = 
24 + 49 = 
5 + 17 = 
6 + 76 = 
85 + 11 = 
14 + 10 = 
77 + 4 = 
13 + 27 = 
56 + 27 = 
63 + 27 = 
8 + 21 = 
24 + 53 = 
20 + 37 = 
35 + 41 = 
21 + 37 = 
0 + 86 = 
15 + 62 = 
1 + 93 = 
43 + 13 = 
32 + 48 = 
69 + 21 = 
56 + 5 = 
2 + 28 = 
50 + 48 = 
16 + 30 = 
64 + 16 = 
14 + 85 = 
41 + 17 = 
5 + 93 = 
29 + 2 = 
85 + 11 = 
77 + 5 = 
50 + 45 = 
50 + 9 = 
9 + 45 = 
3 + 33 = 
8 + 89 = 
2 + 12 = 
14 + 35 = 
30 + 65 = 
50 + 7 = 
14 + 6 = 
97 + 1 = 
17 + 53 = 
26 + 6 = 
7 + 81 = 
74 + 2 = 
7 + 35 = 
40 + 59 = 
38 + 51 = 
69 + 19 = 
54 + 28 = 
1 + 30 = 
54 + 45 = 
0 + 6 = 
6 + 23 = 
