16 + 58 = 
16 + 29 = 
13 + 84 = 
30 + 53 = 
41 + 53 = 
24 + 37 = 
67 + 30 = 
38 + 25 = 
59 + 21 = 
64 + 23 = 
33 + 11 = 
23 + 64 = 
6 + 58 = 
3 + 25 = 
10 + 18 = 
75 + 4 = 
21 + 63 = 
0 + 54 = 
17 + 14 = 
71 + 9 = 
16 + 56 = 
11 + 15 = 
51 + 36 = 
69 + 11 = 
29 + 31 = 
77 + 17 = 
84 + 7 = 
19 + 55 = 
12 + 10 = 
51 + 38 = 
50 + 3 = 
22 + 75 = 
1 + 41 = 
62 + 12 = 
20 + 18 = 
17 + 21 = 
11 + 12 = 
43 + 19 = 
26 + 17 = 
29 + 8 = 
31 + 3 = 
19 + 46 = 
2 + 21 = 
11 + 27 = 
15 + 83 = 
1 + 89 = 
4 + 87 = 
23 + 27 = 
20 + 24 = 
22 + 55 = 
88 + 2 = 
31 + 53 = 
54 + 6 = 
58 + 11 = 
61 + 34 = 
44 + 1 = 
74 + 25 = 
26 + 24 = 
22 + 72 = 
68 + 8 = 
63 + 10 = 
80 + 17 = 
51 + 26 = 
20 + 58 = 
33 + 6 = 
2 + 61 = 
55 + 8 = 
3 + 39 = 
76 + 19 = 
23 + 61 = 
40 + 36 = 
37 + 17 = 
68 + 21 = 
51 + 29 = 
37 + 3 = 
27 + 20 = 
35 + 14 = 
69 + 21 = 
70 + 11 = 
50 + 44 = 
12 + 5 = 
51 + 39 = 
9 + 17 = 
25 + 53 = 
4 + 5 = 
75 + 5 = 
42 + 23 = 
0 + 41 = 
7 + 14 = 
71 + 9 = 
