80 - 26 = 
61 - 16 = 
61 - 22 = 
28 - 10 = 
91 - 78 = 
33 - 5 = 
33 - 8 = 
86 - 34 = 
79 - 27 = 
91 - 68 = 
87 - 21 = 
78 - 26 = 
47 - 5 = 
45 - 36 = 
70 - 45 = 
42 - 26 = 
60 - 47 = 
37 - 32 = 
81 - 36 = 
55 - 7 = 
94 - 71 = 
64 - 37 = 
48 - 13 = 
90 - 62 = 
76 - 20 = 
47 - 24 = 
35 - 11 = 
83 - 38 = 
94 - 2 = 
72 - 57 = 
79 - 1 = 
81 - 26 = 
97 - 62 = 
95 - 24 = 
44 - 9 = 
77 - 46 = 
97 - 34 = 
68 - 22 = 
88 - 10 = 
20 - 16 = 
90 - 7 = 
85 - 73 = 
94 - 73 = 
100 - 87 = 
86 - 17 = 
34 - 11 = 
90 - 23 = 
55 - 8 = 
93 - 70 = 
75 - 12 = 
22 - 13 = 
45 - 23 = 
43 - 2 = 
21 - 12 = 
69 - 28 = 
61 - 45 = 
92 - 86 = 
81 - 61 = 
76 - 41 = 
68 - 59 = 
