66 + 8 = 
88 + 1 = 
26 + 16 = 
12 + 55 = 
31 + 48 = 
3 + 42 = 
27 + 35 = 
5 + 68 = 
4 + 56 = 
27 + 28 = 
44 + 35 = 
4 + 60 = 
9 + 62 = 
53 + 9 = 
41 + 29 = 
6 + 51 = 
20 + 70 = 
44 + 19 = 
70 + 0 = 
2 + 8 = 
33 + 65 = 
1 + 4 = 
8 + 75 = 
38 + 10 = 
76 + 5 = 
3 + 12 = 
62 + 33 = 
45 + 27 = 
5 + 35 = 
29 + 19 = 
47 + 28 = 
25 + 9 = 
2 + 5 = 
53 + 40 = 
12 + 61 = 
68 + 3 = 
2 + 94 = 
77 + 11 = 
5 + 36 = 
34 + 35 = 
12 + 40 = 
55 + 1 = 
12 + 34 = 
11 + 22 = 
39 + 61 = 
60 + 20 = 
40 + 46 = 
32 + 64 = 
33 + 39 = 
49 + 20 = 
9 + 54 = 
80 + 12 = 
52 + 36 = 
7 + 51 = 
30 + 17 = 
1 + 15 = 
12 + 62 = 
5 + 6 = 
51 + 36 = 
19 + 72 = 
80 + 15 = 
81 + 19 = 
49 + 12 = 
69 + 11 = 
24 + 4 = 
5 + 30 = 
86 + 10 = 
43 + 47 = 
9 + 84 = 
34 + 13 = 
57 + 16 = 
8 + 18 = 
24 + 59 = 
64 + 14 = 
33 + 27 = 
10 + 6 = 
25 + 61 = 
21 + 29 = 
51 + 16 = 
90 + 4 = 
31 + 44 = 
10 + 79 = 
29 + 60 = 
10 + 23 = 
49 + 37 = 
20 + 33 = 
4 + 27 = 
36 + 3 = 
60 + 34 = 
7 + 7 = 
28 + 56 = 
5 + 13 = 
64 + 32 = 
18 + 60 = 
53 + 0 = 
2 + 40 = 
6 + 47 = 
51 + 37 = 
42 + 36 = 
32 + 65 = 
