42 + 27 = 
26 + 41 = 
12 + 16 = 
41 + 0 = 
3 + 75 = 
14 + 67 = 
2 + 13 = 
25 + 52 = 
25 + 1 = 
81 + 13 = 
46 + 29 = 
47 + 40 = 
64 + 31 = 
59 + 32 = 
9 + 42 = 
60 + 22 = 
30 + 70 = 
47 + 18 = 
59 + 34 = 
40 + 30 = 
6 + 4 = 
12 + 34 = 
14 + 69 = 
17 + 21 = 
72 + 3 = 
49 + 29 = 
10 + 6 = 
27 + 13 = 
66 + 25 = 
80 + 0 = 
42 + 10 = 
60 + 6 = 
2 + 39 = 
42 + 9 = 
42 + 8 = 
82 + 7 = 
5 + 54 = 
39 + 57 = 
68 + 16 = 
11 + 72 = 
37 + 55 = 
64 + 8 = 
4 + 71 = 
32 + 36 = 
66 + 27 = 
15 + 1 = 
79 + 16 = 
36 + 54 = 
0 + 38 = 
25 + 70 = 
1 + 95 = 
7 + 73 = 
76 + 11 = 
18 + 53 = 
24 + 56 = 
50 + 23 = 
10 + 13 = 
10 + 83 = 
31 + 4 = 
25 + 51 = 
14 + 31 = 
25 + 22 = 
65 + 20 = 
0 + 36 = 
0 + 67 = 
28 + 34 = 
0 + 0 = 
29 + 19 = 
23 + 45 = 
41 + 24 = 
79 + 19 = 
26 + 11 = 
53 + 41 = 
27 + 69 = 
34 + 63 = 
42 + 26 = 
3 + 23 = 
60 + 12 = 
36 + 60 = 
26 + 20 = 
