81 - 74 = 
77 - 7 = 
73 - 60 = 
38 - 18 = 
87 - 83 = 
9 - 3 = 
75 - 75 = 
97 - 60 = 
13 - 4 = 
88 - 59 = 
42 - 6 = 
92 - 15 = 
64 - 53 = 
22 - 6 = 
58 - 4 = 
92 - 65 = 
95 - 13 = 
74 - 39 = 
48 - 0 = 
100 - 90 = 
75 - 6 = 
24 - 18 = 
88 - 65 = 
25 - 20 = 
71 - 13 = 
77 - 30 = 
17 - 17 = 
78 - 52 = 
55 - 25 = 
64 - 28 = 
83 - 55 = 
73 - 64 = 
69 - 58 = 
89 - 34 = 
16 - 3 = 
92 - 25 = 
32 - 28 = 
64 - 63 = 
70 - 57 = 
47 - 8 = 
79 - 73 = 
99 - 53 = 
74 - 72 = 
12 - 3 = 
63 - 48 = 
73 - 1 = 
72 - 68 = 
32 - 11 = 
80 - 22 = 
77 - 58 = 
