17 + 53 = 
30 + 5 = 
1 + 69 = 
1 + 60 = 
37 + 53 = 
3 + 24 = 
64 + 21 = 
16 + 27 = 
4 + 62 = 
22 + 7 = 
0 + 7 = 
38 + 22 = 
43 + 37 = 
10 + 48 = 
40 + 3 = 
50 + 0 = 
17 + 12 = 
7 + 80 = 
75 + 17 = 
10 + 43 = 
55 + 23 = 
68 + 13 = 
39 + 45 = 
55 + 29 = 
30 + 14 = 
48 + 36 = 
18 + 3 = 
14 + 82 = 
23 + 22 = 
32 + 11 = 
20 + 72 = 
27 + 45 = 
41 + 45 = 
21 + 7 = 
56 + 6 = 
4 + 8 = 
79 + 0 = 
32 + 50 = 
25 + 3 = 
23 + 12 = 
38 + 7 = 
11 + 41 = 
31 + 11 = 
62 + 21 = 
39 + 61 = 
54 + 30 = 
15 + 72 = 
42 + 0 = 
27 + 15 = 
30 + 63 = 
20 + 65 = 
0 + 2 = 
61 + 12 = 
5 + 81 = 
46 + 18 = 
6 + 29 = 
6 + 79 = 
53 + 4 = 
19 + 25 = 
27 + 57 = 
22 + 42 = 
11 + 69 = 
38 + 51 = 
1 + 41 = 
0 + 63 = 
98 + 1 = 
52 + 41 = 
48 + 23 = 
37 + 9 = 
19 + 22 = 
16 + 36 = 
53 + 28 = 
27 + 35 = 
0 + 29 = 
79 + 21 = 
22 + 68 = 
18 + 39 = 
7 + 91 = 
50 + 31 = 
19 + 23 = 
