0 + 90 = 
11 + 21 = 
4 + 49 = 
34 + 47 = 
32 + 42 = 
45 + 55 = 
51 + 13 = 
20 + 20 = 
12 + 77 = 
43 + 18 = 
48 + 38 = 
17 + 4 = 
23 + 10 = 
15 + 53 = 
11 + 11 = 
10 + 19 = 
25 + 21 = 
37 + 53 = 
35 + 61 = 
47 + 41 = 
31 + 42 = 
11 + 22 = 
1 + 45 = 
44 + 54 = 
42 + 52 = 
14 + 82 = 
47 + 17 = 
20 + 34 = 
15 + 84 = 
41 + 4 = 
77 + 0 = 
19 + 6 = 
73 + 13 = 
90 + 0 = 
45 + 37 = 
0 + 29 = 
12 + 69 = 
28 + 72 = 
54 + 44 = 
3 + 62 = 
13 + 24 = 
19 + 5 = 
13 + 60 = 
5 + 48 = 
51 + 10 = 
26 + 55 = 
18 + 42 = 
65 + 14 = 
4 + 87 = 
28 + 4 = 
32 + 18 = 
44 + 30 = 
46 + 37 = 
71 + 29 = 
29 + 6 = 
69 + 27 = 
10 + 31 = 
60 + 28 = 
65 + 14 = 
63 + 0 = 
44 + 16 = 
32 + 52 = 
54 + 23 = 
2 + 32 = 
1 + 69 = 
40 + 10 = 
14 + 38 = 
35 + 10 = 
30 + 49 = 
52 + 11 = 
26 + 73 = 
29 + 12 = 
39 + 41 = 
37 + 10 = 
56 + 6 = 
32 + 62 = 
72 + 19 = 
63 + 34 = 
20 + 7 = 
24 + 68 = 
34 + 64 = 
27 + 2 = 
61 + 38 = 
38 + 45 = 
19 + 72 = 
54 + 29 = 
2 + 9 = 
49 + 47 = 
23 + 65 = 
76 + 23 = 
13 + 13 = 
32 + 57 = 
32 + 53 = 
3 + 42 = 
50 + 35 = 
16 + 84 = 
85 + 6 = 
67 + 10 = 
34 + 40 = 
29 + 21 = 
