13 - 10 = 
49 - 9 = 
89 - 27 = 
57 - 23 = 
46 - 29 = 
95 - 17 = 
30 - 23 = 
56 - 19 = 
73 - 70 = 
39 - 2 = 
81 - 42 = 
70 - 41 = 
98 - 18 = 
97 - 18 = 
83 - 81 = 
49 - 11 = 
33 - 16 = 
67 - 56 = 
68 - 13 = 
70 - 41 = 
93 - 48 = 
88 - 17 = 
95 - 11 = 
40 - 2 = 
61 - 30 = 
25 - 25 = 
72 - 40 = 
40 - 38 = 
19 - 3 = 
83 - 64 = 
96 - 79 = 
80 - 40 = 
72 - 59 = 
65 - 58 = 
65 - 62 = 
75 - 75 = 
39 - 27 = 
79 - 21 = 
95 - 91 = 
92 - 47 = 
81 - 50 = 
35 - 7 = 
81 - 57 = 
100 - 76 = 
51 - 24 = 
59 - 54 = 
31 - 2 = 
83 - 54 = 
21 - 3 = 
22 - 21 = 
49 - 20 = 
56 - 44 = 
76 - 46 = 
86 - 39 = 
53 - 23 = 
81 - 41 = 
23 - 18 = 
39 - 12 = 
60 - 20 = 
75 - 41 = 
91 - 26 = 
94 - 51 = 
47 - 35 = 
55 - 24 = 
85 - 24 = 
36 - 24 = 
89 - 37 = 
67 - 44 = 
20 - 12 = 
36 - 23 = 
75 - 68 = 
84 - 52 = 
70 - 16 = 
75 - 33 = 
20 - 14 = 
100 - 95 = 
24 - 13 = 
89 - 51 = 
81 - 15 = 
96 - 78 = 
88 - 78 = 
19 - 8 = 
91 - 49 = 
89 - 45 = 
82 - 32 = 
48 - 15 = 
75 - 70 = 
60 - 47 = 
97 - 3 = 
55 - 1 = 
84 - 39 = 
83 - 41 = 
35 - 28 = 
88 - 44 = 
100 - 6 = 
58 - 53 = 
63 - 49 = 
63 - 38 = 
80 - 17 = 
64 - 19 = 
