47 + 5 = 
55 + 13 = 
37 + 35 = 
4 + 19 = 
28 + 62 = 
6 + 63 = 
33 + 54 = 
56 + 14 = 
78 + 8 = 
44 + 21 = 
13 + 33 = 
51 + 40 = 
77 + 5 = 
13 + 50 = 
46 + 21 = 
25 + 49 = 
17 + 4 = 
39 + 58 = 
58 + 19 = 
39 + 41 = 
4 + 67 = 
23 + 46 = 
41 + 50 = 
89 + 6 = 
66 + 16 = 
18 + 30 = 
61 + 2 = 
35 + 63 = 
65 + 2 = 
19 + 80 = 
46 + 49 = 
28 + 68 = 
83 + 2 = 
87 + 9 = 
88 + 4 = 
75 + 12 = 
69 + 18 = 
23 + 20 = 
38 + 12 = 
2 + 11 = 
84 + 0 = 
6 + 26 = 
25 + 29 = 
29 + 55 = 
13 + 80 = 
6 + 1 = 
45 + 25 = 
7 + 28 = 
39 + 20 = 
49 + 0 = 
58 + 9 = 
39 + 0 = 
15 + 28 = 
45 + 47 = 
12 + 38 = 
38 + 45 = 
12 + 37 = 
2 + 83 = 
48 + 6 = 
26 + 69 = 
4 + 23 = 
30 + 51 = 
12 + 14 = 
5 + 29 = 
15 + 61 = 
19 + 53 = 
31 + 57 = 
9 + 68 = 
64 + 17 = 
33 + 19 = 
36 + 3 = 
71 + 7 = 
15 + 55 = 
11 + 43 = 
39 + 58 = 
17 + 9 = 
41 + 2 = 
10 + 32 = 
67 + 26 = 
2 + 67 = 
24 + 24 = 
51 + 49 = 
83 + 9 = 
48 + 39 = 
76 + 18 = 
20 + 5 = 
51 + 4 = 
36 + 54 = 
24 + 2 = 
16 + 38 = 
