46 + 11 = 
35 + 7 = 
2 + 52 = 
66 + 32 = 
29 + 7 = 
0 + 94 = 
60 + 27 = 
72 + 23 = 
41 + 17 = 
64 + 1 = 
77 + 7 = 
21 + 58 = 
83 + 8 = 
17 + 64 = 
38 + 2 = 
21 + 10 = 
14 + 40 = 
11 + 53 = 
35 + 38 = 
2 + 88 = 
65 + 17 = 
34 + 10 = 
72 + 10 = 
30 + 52 = 
23 + 76 = 
0 + 70 = 
3 + 81 = 
27 + 6 = 
40 + 34 = 
14 + 1 = 
19 + 52 = 
25 + 44 = 
69 + 27 = 
9 + 83 = 
73 + 1 = 
10 + 51 = 
14 + 22 = 
37 + 11 = 
1 + 60 = 
40 + 7 = 
26 + 24 = 
16 + 79 = 
14 + 29 = 
33 + 2 = 
11 + 21 = 
5 + 70 = 
13 + 2 = 
51 + 9 = 
12 + 20 = 
34 + 30 = 
25 + 0 = 
12 + 36 = 
48 + 3 = 
1 + 35 = 
5 + 94 = 
9 + 75 = 
24 + 70 = 
27 + 30 = 
61 + 7 = 
11 + 84 = 
11 + 56 = 
0 + 56 = 
9 + 88 = 
11 + 16 = 
42 + 5 = 
12 + 14 = 
47 + 28 = 
27 + 34 = 
3 + 52 = 
19 + 3 = 
52 + 39 = 
15 + 54 = 
35 + 58 = 
52 + 35 = 
57 + 38 = 
28 + 43 = 
6 + 88 = 
72 + 15 = 
6 + 54 = 
54 + 29 = 
