98 - 35 = 
83 - 75 = 
41 - 32 = 
48 - 20 = 
34 - 33 = 
12 - 3 = 
41 - 34 = 
94 - 16 = 
45 - 27 = 
55 - 38 = 
96 - 42 = 
79 - 69 = 
85 - 83 = 
83 - 28 = 
45 - 17 = 
95 - 4 = 
54 - 35 = 
65 - 56 = 
92 - 34 = 
79 - 35 = 
70 - 15 = 
44 - 36 = 
46 - 3 = 
32 - 29 = 
64 - 42 = 
56 - 42 = 
52 - 42 = 
38 - 37 = 
68 - 35 = 
94 - 58 = 
26 - 11 = 
72 - 63 = 
87 - 80 = 
95 - 78 = 
49 - 41 = 
72 - 54 = 
52 - 20 = 
65 - 43 = 
95 - 3 = 
78 - 10 = 
68 - 9 = 
92 - 91 = 
98 - 49 = 
37 - 2 = 
46 - 39 = 
40 - 28 = 
65 - 32 = 
80 - 80 = 
52 - 3 = 
78 - 70 = 
