22 + 50 = 
55 + 13 = 
65 + 23 = 
13 + 31 = 
5 + 74 = 
68 + 17 = 
19 + 5 = 
66 + 31 = 
28 + 26 = 
6 + 7 = 
15 + 69 = 
32 + 5 = 
16 + 33 = 
36 + 3 = 
7 + 47 = 
19 + 54 = 
0 + 99 = 
17 + 60 = 
5 + 42 = 
83 + 6 = 
17 + 71 = 
82 + 3 = 
9 + 27 = 
68 + 6 = 
40 + 20 = 
9 + 17 = 
19 + 71 = 
39 + 20 = 
15 + 68 = 
31 + 54 = 
30 + 31 = 
10 + 11 = 
7 + 39 = 
18 + 60 = 
9 + 34 = 
17 + 53 = 
43 + 30 = 
46 + 53 = 
20 + 40 = 
32 + 9 = 
64 + 2 = 
36 + 58 = 
15 + 50 = 
6 + 9 = 
50 + 18 = 
77 + 11 = 
13 + 73 = 
6 + 4 = 
47 + 3 = 
71 + 19 = 
15 + 43 = 
89 + 3 = 
15 + 2 = 
40 + 28 = 
60 + 37 = 
50 + 14 = 
16 + 72 = 
37 + 35 = 
4 + 46 = 
49 + 8 = 
38 + 25 = 
55 + 28 = 
11 + 28 = 
7 + 29 = 
53 + 11 = 
59 + 0 = 
23 + 21 = 
4 + 49 = 
58 + 12 = 
20 + 63 = 
32 + 55 = 
18 + 79 = 
43 + 9 = 
32 + 16 = 
50 + 35 = 
42 + 8 = 
20 + 21 = 
69 + 21 = 
34 + 35 = 
1 + 25 = 
35 + 27 = 
0 + 91 = 
49 + 15 = 
19 + 44 = 
20 + 11 = 
39 + 55 = 
25 + 44 = 
29 + 57 = 
14 + 54 = 
9 + 43 = 
