51 + 39 = 
5 + 89 = 
47 + 32 = 
0 + 42 = 
20 + 54 = 
42 + 2 = 
44 + 48 = 
36 + 57 = 
50 + 15 = 
1 + 74 = 
59 + 39 = 
60 + 15 = 
77 + 6 = 
25 + 60 = 
59 + 2 = 
9 + 33 = 
48 + 23 = 
20 + 19 = 
53 + 14 = 
0 + 60 = 
24 + 66 = 
65 + 19 = 
27 + 69 = 
29 + 0 = 
27 + 13 = 
35 + 49 = 
14 + 70 = 
23 + 53 = 
72 + 21 = 
50 + 2 = 
3 + 58 = 
77 + 0 = 
15 + 24 = 
4 + 45 = 
59 + 18 = 
15 + 58 = 
84 + 4 = 
49 + 28 = 
37 + 44 = 
45 + 16 = 
11 + 17 = 
28 + 38 = 
20 + 42 = 
34 + 13 = 
81 + 14 = 
45 + 38 = 
42 + 3 = 
1 + 95 = 
48 + 36 = 
12 + 8 = 
58 + 31 = 
74 + 9 = 
20 + 35 = 
17 + 83 = 
59 + 15 = 
24 + 7 = 
17 + 71 = 
82 + 13 = 
82 + 5 = 
3 + 85 = 
13 + 72 = 
19 + 57 = 
72 + 15 = 
28 + 33 = 
42 + 55 = 
60 + 6 = 
2 + 37 = 
14 + 35 = 
64 + 2 = 
80 + 0 = 
3 + 13 = 
89 + 2 = 
20 + 77 = 
38 + 16 = 
4 + 65 = 
60 + 10 = 
22 + 38 = 
45 + 54 = 
14 + 29 = 
42 + 2 = 
3 + 71 = 
29 + 10 = 
41 + 26 = 
44 + 28 = 
88 + 5 = 
29 + 36 = 
11 + 58 = 
19 + 47 = 
7 + 67 = 
29 + 57 = 
