15 + 10 = 
50 + 42 = 
27 + 47 = 
35 + 31 = 
17 + 79 = 
13 + 78 = 
54 + 19 = 
62 + 26 = 
76 + 20 = 
53 + 41 = 
36 + 62 = 
46 + 43 = 
20 + 30 = 
53 + 7 = 
43 + 35 = 
22 + 57 = 
4 + 39 = 
37 + 8 = 
24 + 3 = 
55 + 7 = 
33 + 43 = 
5 + 37 = 
72 + 21 = 
53 + 1 = 
14 + 81 = 
37 + 63 = 
57 + 22 = 
37 + 4 = 
51 + 39 = 
77 + 16 = 
77 + 3 = 
48 + 13 = 
0 + 1 = 
11 + 64 = 
29 + 38 = 
9 + 90 = 
99 + 0 = 
29 + 45 = 
57 + 14 = 
37 + 8 = 
55 + 30 = 
70 + 16 = 
30 + 48 = 
9 + 75 = 
70 + 25 = 
56 + 5 = 
51 + 33 = 
43 + 51 = 
63 + 6 = 
20 + 39 = 
24 + 56 = 
6 + 37 = 
24 + 34 = 
24 + 73 = 
20 + 80 = 
56 + 42 = 
96 + 4 = 
1 + 4 = 
9 + 36 = 
34 + 29 = 
