12 + 17 = 
30 + 40 = 
22 + 18 = 
88 + 11 = 
27 + 20 = 
29 + 43 = 
12 + 59 = 
3 + 66 = 
66 + 10 = 
4 + 13 = 
0 + 54 = 
42 + 8 = 
64 + 16 = 
15 + 55 = 
39 + 32 = 
9 + 28 = 
40 + 49 = 
77 + 11 = 
40 + 17 = 
48 + 15 = 
81 + 5 = 
8 + 46 = 
67 + 6 = 
29 + 4 = 
63 + 22 = 
50 + 9 = 
18 + 18 = 
56 + 23 = 
37 + 22 = 
72 + 10 = 
48 + 32 = 
28 + 49 = 
75 + 20 = 
61 + 35 = 
38 + 42 = 
95 + 0 = 
68 + 22 = 
40 + 33 = 
34 + 7 = 
3 + 77 = 
12 + 86 = 
51 + 45 = 
29 + 12 = 
53 + 23 = 
21 + 20 = 
17 + 32 = 
52 + 2 = 
6 + 42 = 
26 + 47 = 
4 + 12 = 
50 + 44 = 
60 + 38 = 
46 + 16 = 
12 + 41 = 
34 + 40 = 
21 + 56 = 
15 + 52 = 
81 + 12 = 
16 + 63 = 
57 + 2 = 
