79 + 13 = 
7 + 62 = 
34 + 16 = 
43 + 45 = 
38 + 57 = 
4 + 21 = 
94 + 4 = 
19 + 52 = 
48 + 1 = 
21 + 55 = 
16 + 22 = 
22 + 19 = 
17 + 76 = 
45 + 16 = 
41 + 38 = 
19 + 46 = 
0 + 99 = 
51 + 6 = 
67 + 12 = 
30 + 51 = 
7 + 47 = 
73 + 2 = 
8 + 17 = 
4 + 77 = 
51 + 27 = 
62 + 27 = 
22 + 48 = 
44 + 31 = 
25 + 60 = 
62 + 11 = 
46 + 39 = 
14 + 28 = 
18 + 76 = 
95 + 3 = 
3 + 87 = 
45 + 46 = 
37 + 62 = 
32 + 66 = 
30 + 40 = 
59 + 39 = 
45 + 44 = 
39 + 56 = 
9 + 84 = 
28 + 30 = 
45 + 54 = 
52 + 18 = 
6 + 56 = 
48 + 47 = 
12 + 14 = 
24 + 32 = 
13 + 15 = 
56 + 41 = 
14 + 3 = 
12 + 49 = 
56 + 22 = 
52 + 30 = 
3 + 84 = 
22 + 1 = 
46 + 32 = 
55 + 17 = 
