59 - 34 = 
75 - 65 = 
51 - 6 = 
99 - 96 = 
88 - 73 = 
51 - 4 = 
47 - 18 = 
64 - 57 = 
68 - 13 = 
87 - 41 = 
84 - 82 = 
67 - 65 = 
89 - 85 = 
73 - 70 = 
57 - 26 = 
62 - 53 = 
41 - 7 = 
99 - 57 = 
79 - 25 = 
56 - 3 = 
51 - 44 = 
67 - 60 = 
80 - 68 = 
97 - 47 = 
96 - 71 = 
92 - 78 = 
82 - 17 = 
60 - 42 = 
32 - 18 = 
86 - 25 = 
89 - 86 = 
50 - 0 = 
97 - 66 = 
84 - 80 = 
78 - 3 = 
88 - 1 = 
16 - 7 = 
41 - 14 = 
97 - 14 = 
93 - 69 = 
50 - 23 = 
55 - 32 = 
54 - 25 = 
73 - 35 = 
87 - 62 = 
48 - 15 = 
65 - 54 = 
37 - 6 = 
41 - 33 = 
82 - 53 = 
50 - 23 = 
70 - 42 = 
54 - 18 = 
62 - 46 = 
82 - 82 = 
85 - 36 = 
64 - 57 = 
42 - 18 = 
77 - 63 = 
52 - 51 = 
93 - 48 = 
82 - 70 = 
68 - 19 = 
93 - 85 = 
84 - 55 = 
68 - 9 = 
62 - 8 = 
69 - 27 = 
21 - 17 = 
65 - 24 = 
67 - 51 = 
70 - 63 = 
83 - 39 = 
83 - 34 = 
60 - 25 = 
37 - 25 = 
16 - 11 = 
86 - 23 = 
60 - 8 = 
75 - 45 = 
61 - 41 = 
94 - 62 = 
92 - 50 = 
28 - 28 = 
94 - 22 = 
69 - 27 = 
53 - 12 = 
100 - 32 = 
45 - 23 = 
91 - 86 = 
88 - 0 = 
75 - 66 = 
84 - 8 = 
91 - 57 = 
81 - 52 = 
94 - 24 = 
90 - 30 = 
91 - 63 = 
42 - 38 = 
62 - 9 = 
