41 - 9 = 
48 - 33 = 
9 - 9 = 
64 - 3 = 
86 - 49 = 
48 - 39 = 
57 - 14 = 
77 - 57 = 
85 - 13 = 
91 - 38 = 
55 - 24 = 
57 - 44 = 
23 - 20 = 
46 - 36 = 
74 - 26 = 
12 - 8 = 
26 - 22 = 
64 - 22 = 
82 - 34 = 
39 - 9 = 
31 - 23 = 
95 - 67 = 
88 - 80 = 
67 - 50 = 
75 - 19 = 
85 - 30 = 
73 - 49 = 
66 - 21 = 
79 - 33 = 
62 - 27 = 
76 - 73 = 
82 - 63 = 
68 - 18 = 
17 - 7 = 
79 - 46 = 
90 - 79 = 
68 - 9 = 
29 - 1 = 
82 - 49 = 
60 - 25 = 
40 - 27 = 
39 - 16 = 
88 - 28 = 
79 - 30 = 
91 - 21 = 
39 - 11 = 
94 - 73 = 
84 - 50 = 
80 - 12 = 
72 - 52 = 
59 - 20 = 
51 - 22 = 
90 - 63 = 
92 - 9 = 
52 - 49 = 
83 - 71 = 
55 - 11 = 
27 - 13 = 
89 - 83 = 
37 - 6 = 
69 - 57 = 
35 - 30 = 
57 - 37 = 
17 - 1 = 
76 - 4 = 
87 - 1 = 
54 - 33 = 
69 - 34 = 
36 - 19 = 
52 - 27 = 
96 - 19 = 
100 - 100 = 
36 - 4 = 
11 - 1 = 
47 - 16 = 
84 - 18 = 
90 - 46 = 
68 - 9 = 
68 - 49 = 
16 - 3 = 
44 - 0 = 
79 - 10 = 
33 - 0 = 
61 - 10 = 
91 - 46 = 
95 - 88 = 
5 - 5 = 
75 - 22 = 
49 - 36 = 
94 - 47 = 
88 - 31 = 
48 - 27 = 
58 - 29 = 
37 - 21 = 
81 - 79 = 
86 - 83 = 
81 - 61 = 
81 - 30 = 
22 - 15 = 
91 - 21 = 
