12 + 59 = 
28 + 32 = 
44 + 46 = 
34 + 11 = 
6 + 86 = 
23 + 75 = 
2 + 17 = 
18 + 37 = 
11 + 79 = 
6 + 9 = 
73 + 15 = 
48 + 3 = 
56 + 26 = 
24 + 44 = 
13 + 61 = 
34 + 60 = 
65 + 25 = 
9 + 8 = 
45 + 34 = 
72 + 2 = 
24 + 44 = 
39 + 23 = 
5 + 65 = 
49 + 7 = 
37 + 34 = 
25 + 62 = 
53 + 35 = 
4 + 31 = 
57 + 0 = 
72 + 4 = 
66 + 26 = 
54 + 33 = 
13 + 76 = 
42 + 56 = 
37 + 41 = 
43 + 41 = 
43 + 37 = 
47 + 29 = 
94 + 5 = 
37 + 48 = 
26 + 23 = 
6 + 69 = 
1 + 70 = 
66 + 31 = 
64 + 21 = 
9 + 71 = 
1 + 84 = 
44 + 2 = 
34 + 40 = 
6 + 84 = 
62 + 6 = 
17 + 1 = 
76 + 14 = 
34 + 2 = 
0 + 15 = 
51 + 28 = 
6 + 69 = 
23 + 25 = 
68 + 0 = 
4 + 63 = 
14 + 81 = 
10 + 18 = 
29 + 41 = 
6 + 74 = 
20 + 36 = 
12 + 36 = 
12 + 13 = 
44 + 7 = 
63 + 23 = 
2 + 98 = 
85 + 12 = 
4 + 35 = 
10 + 10 = 
81 + 18 = 
39 + 56 = 
33 + 25 = 
66 + 8 = 
28 + 59 = 
11 + 29 = 
56 + 29 = 
47 + 23 = 
49 + 25 = 
21 + 3 = 
49 + 5 = 
67 + 16 = 
32 + 45 = 
19 + 27 = 
6 + 90 = 
18 + 1 = 
18 + 45 = 
47 + 52 = 
9 + 71 = 
28 + 41 = 
93 + 7 = 
54 + 0 = 
20 + 44 = 
43 + 56 = 
13 + 62 = 
81 + 9 = 
20 + 46 = 
