32 + 48 = 
50 + 10 = 
21 + 50 = 
4 + 75 = 
27 + 16 = 
17 + 56 = 
53 + 38 = 
6 + 11 = 
29 + 4 = 
35 + 52 = 
25 + 69 = 
9 + 57 = 
46 + 47 = 
35 + 38 = 
17 + 49 = 
35 + 44 = 
34 + 34 = 
65 + 1 = 
29 + 3 = 
24 + 13 = 
17 + 12 = 
10 + 38 = 
54 + 38 = 
19 + 80 = 
2 + 42 = 
31 + 54 = 
5 + 50 = 
11 + 16 = 
70 + 15 = 
9 + 66 = 
5 + 84 = 
4 + 64 = 
18 + 26 = 
11 + 71 = 
34 + 52 = 
45 + 11 = 
41 + 38 = 
42 + 43 = 
6 + 16 = 
23 + 55 = 
77 + 14 = 
19 + 80 = 
19 + 15 = 
1 + 39 = 
78 + 17 = 
5 + 46 = 
21 + 1 = 
46 + 3 = 
37 + 37 = 
13 + 75 = 
75 + 24 = 
34 + 51 = 
80 + 12 = 
61 + 27 = 
48 + 0 = 
98 + 0 = 
21 + 58 = 
24 + 72 = 
3 + 42 = 
92 + 2 = 
11 + 19 = 
5 + 23 = 
17 + 10 = 
4 + 48 = 
21 + 32 = 
4 + 61 = 
17 + 9 = 
51 + 17 = 
84 + 4 = 
84 + 7 = 
9 + 40 = 
81 + 11 = 
2 + 35 = 
3 + 72 = 
71 + 7 = 
13 + 26 = 
49 + 26 = 
51 + 28 = 
6 + 41 = 
34 + 10 = 
41 + 56 = 
43 + 56 = 
13 + 64 = 
85 + 13 = 
14 + 45 = 
15 + 34 = 
4 + 62 = 
26 + 27 = 
15 + 7 = 
5 + 15 = 
70 + 0 = 
34 + 13 = 
29 + 36 = 
2 + 51 = 
44 + 21 = 
65 + 14 = 
10 + 2 = 
3 + 42 = 
5 + 59 = 
27 + 1 = 
