86 - 25 = 
65 - 49 = 
72 - 59 = 
66 - 18 = 
83 - 41 = 
84 - 65 = 
67 - 26 = 
79 - 28 = 
49 - 26 = 
90 - 60 = 
44 - 2 = 
98 - 35 = 
91 - 27 = 
100 - 74 = 
60 - 6 = 
83 - 33 = 
42 - 31 = 
68 - 8 = 
26 - 3 = 
92 - 64 = 
15 - 8 = 
75 - 34 = 
8 - 0 = 
76 - 63 = 
61 - 39 = 
50 - 28 = 
90 - 23 = 
11 - 3 = 
51 - 32 = 
92 - 91 = 
80 - 71 = 
99 - 41 = 
92 - 23 = 
63 - 0 = 
55 - 25 = 
84 - 49 = 
97 - 82 = 
83 - 5 = 
63 - 27 = 
100 - 3 = 
85 - 46 = 
37 - 12 = 
85 - 77 = 
42 - 39 = 
98 - 22 = 
49 - 5 = 
40 - 9 = 
77 - 71 = 
60 - 30 = 
99 - 45 = 
77 - 31 = 
44 - 42 = 
78 - 44 = 
99 - 72 = 
41 - 16 = 
77 - 22 = 
99 - 53 = 
69 - 29 = 
97 - 33 = 
84 - 77 = 
82 - 44 = 
75 - 60 = 
61 - 18 = 
76 - 2 = 
61 - 61 = 
91 - 68 = 
93 - 90 = 
85 - 27 = 
84 - 55 = 
27 - 2 = 
100 - 13 = 
84 - 46 = 
31 - 18 = 
76 - 50 = 
44 - 40 = 
76 - 33 = 
36 - 25 = 
53 - 46 = 
55 - 41 = 
88 - 85 = 
64 - 17 = 
99 - 94 = 
60 - 13 = 
81 - 37 = 
25 - 6 = 
19 - 17 = 
51 - 13 = 
35 - 1 = 
84 - 38 = 
82 - 41 = 
61 - 61 = 
83 - 32 = 
62 - 45 = 
36 - 30 = 
97 - 87 = 
60 - 48 = 
84 - 28 = 
87 - 73 = 
85 - 30 = 
93 - 75 = 
