60 + 39 = 
29 + 16 = 
13 + 41 = 
12 + 60 = 
42 + 43 = 
18 + 49 = 
49 + 50 = 
68 + 6 = 
30 + 59 = 
10 + 52 = 
7 + 80 = 
14 + 80 = 
41 + 23 = 
16 + 15 = 
20 + 73 = 
12 + 65 = 
23 + 0 = 
61 + 34 = 
89 + 2 = 
43 + 20 = 
8 + 92 = 
41 + 31 = 
8 + 25 = 
58 + 32 = 
79 + 13 = 
22 + 51 = 
1 + 37 = 
13 + 5 = 
40 + 47 = 
56 + 17 = 
3 + 53 = 
19 + 14 = 
17 + 19 = 
5 + 81 = 
37 + 37 = 
12 + 35 = 
25 + 43 = 
15 + 46 = 
36 + 57 = 
1 + 50 = 
82 + 18 = 
15 + 32 = 
77 + 16 = 
15 + 65 = 
37 + 54 = 
87 + 5 = 
7 + 68 = 
53 + 47 = 
32 + 12 = 
34 + 31 = 
61 + 16 = 
7 + 77 = 
2 + 11 = 
1 + 10 = 
39 + 21 = 
88 + 8 = 
32 + 19 = 
74 + 22 = 
22 + 21 = 
34 + 57 = 
31 + 51 = 
53 + 3 = 
51 + 13 = 
85 + 3 = 
60 + 24 = 
18 + 17 = 
2 + 61 = 
4 + 71 = 
48 + 0 = 
30 + 10 = 
39 + 32 = 
68 + 32 = 
15 + 13 = 
36 + 7 = 
92 + 1 = 
72 + 24 = 
6 + 69 = 
45 + 16 = 
37 + 63 = 
41 + 7 = 
23 + 36 = 
23 + 0 = 
36 + 62 = 
64 + 9 = 
2 + 56 = 
73 + 10 = 
62 + 6 = 
14 + 58 = 
30 + 9 = 
83 + 6 = 
9 + 33 = 
7 + 70 = 
29 + 33 = 
10 + 44 = 
35 + 59 = 
36 + 58 = 
17 + 45 = 
13 + 34 = 
44 + 21 = 
1 + 93 = 
