37 + 11 = 
83 + 5 = 
20 + 0 = 
41 + 45 = 
10 + 19 = 
9 + 64 = 
12 + 59 = 
7 + 15 = 
22 + 22 = 
10 + 2 = 
45 + 5 = 
19 + 71 = 
11 + 85 = 
76 + 24 = 
24 + 31 = 
4 + 60 = 
1 + 43 = 
7 + 47 = 
66 + 22 = 
36 + 42 = 
34 + 27 = 
39 + 35 = 
24 + 53 = 
18 + 45 = 
39 + 53 = 
45 + 43 = 
28 + 34 = 
46 + 24 = 
18 + 0 = 
14 + 23 = 
25 + 6 = 
14 + 37 = 
5 + 70 = 
55 + 43 = 
20 + 57 = 
17 + 81 = 
82 + 14 = 
14 + 55 = 
20 + 20 = 
3 + 30 = 
6 + 22 = 
58 + 9 = 
7 + 78 = 
14 + 78 = 
33 + 5 = 
8 + 17 = 
17 + 77 = 
69 + 25 = 
25 + 39 = 
9 + 75 = 
49 + 6 = 
69 + 23 = 
47 + 37 = 
21 + 22 = 
56 + 6 = 
55 + 10 = 
24 + 61 = 
52 + 8 = 
39 + 55 = 
13 + 83 = 
6 + 11 = 
6 + 12 = 
47 + 51 = 
52 + 3 = 
27 + 6 = 
3 + 18 = 
58 + 5 = 
85 + 15 = 
33 + 55 = 
33 + 63 = 
57 + 13 = 
67 + 16 = 
8 + 47 = 
22 + 10 = 
83 + 13 = 
17 + 30 = 
25 + 70 = 
48 + 13 = 
3 + 36 = 
0 + 37 = 
41 + 56 = 
8 + 14 = 
30 + 24 = 
8 + 17 = 
36 + 25 = 
81 + 7 = 
65 + 27 = 
20 + 5 = 
49 + 25 = 
85 + 12 = 
