67 + 3 = 
31 + 18 = 
31 + 1 = 
15 + 23 = 
18 + 8 = 
3 + 73 = 
80 + 16 = 
9 + 17 = 
13 + 48 = 
0 + 50 = 
19 + 70 = 
1 + 25 = 
3 + 22 = 
40 + 24 = 
81 + 8 = 
40 + 50 = 
9 + 72 = 
28 + 19 = 
41 + 55 = 
22 + 70 = 
75 + 0 = 
48 + 2 = 
0 + 34 = 
10 + 2 = 
22 + 39 = 
7 + 48 = 
29 + 31 = 
44 + 17 = 
25 + 36 = 
18 + 78 = 
45 + 36 = 
37 + 56 = 
7 + 69 = 
17 + 60 = 
36 + 41 = 
81 + 4 = 
37 + 23 = 
47 + 5 = 
3 + 33 = 
32 + 20 = 
34 + 2 = 
67 + 10 = 
6 + 52 = 
19 + 39 = 
3 + 94 = 
35 + 26 = 
30 + 53 = 
31 + 58 = 
21 + 8 = 
15 + 34 = 
81 + 0 = 
2 + 58 = 
16 + 20 = 
76 + 4 = 
35 + 6 = 
27 + 70 = 
52 + 16 = 
30 + 67 = 
5 + 62 = 
72 + 23 = 
69 + 15 = 
64 + 4 = 
71 + 23 = 
54 + 14 = 
13 + 74 = 
5 + 29 = 
4 + 14 = 
82 + 12 = 
95 + 4 = 
43 + 2 = 
