80 + 3 = 
83 + 14 = 
46 + 6 = 
58 + 29 = 
11 + 43 = 
48 + 23 = 
56 + 13 = 
4 + 86 = 
26 + 33 = 
59 + 19 = 
30 + 67 = 
35 + 49 = 
1 + 11 = 
38 + 50 = 
43 + 57 = 
13 + 31 = 
50 + 25 = 
60 + 0 = 
12 + 64 = 
12 + 82 = 
26 + 9 = 
29 + 49 = 
8 + 9 = 
26 + 35 = 
68 + 19 = 
42 + 57 = 
34 + 4 = 
41 + 17 = 
97 + 3 = 
28 + 31 = 
11 + 37 = 
6 + 32 = 
31 + 19 = 
82 + 15 = 
31 + 17 = 
7 + 42 = 
33 + 11 = 
25 + 47 = 
55 + 22 = 
37 + 33 = 
23 + 23 = 
12 + 78 = 
43 + 36 = 
75 + 14 = 
60 + 13 = 
74 + 2 = 
27 + 65 = 
11 + 80 = 
50 + 5 = 
93 + 6 = 
92 + 4 = 
84 + 16 = 
44 + 27 = 
35 + 64 = 
86 + 7 = 
41 + 28 = 
50 + 22 = 
1 + 77 = 
16 + 60 = 
92 + 1 = 
39 + 44 = 
9 + 9 = 
34 + 40 = 
0 + 79 = 
2 + 57 = 
26 + 38 = 
44 + 54 = 
8 + 5 = 
4 + 85 = 
13 + 37 = 
