29 + 5 = 
36 + 39 = 
93 + 0 = 
69 + 10 = 
2 + 52 = 
42 + 9 = 
29 + 18 = 
25 + 69 = 
9 + 70 = 
22 + 43 = 
54 + 29 = 
65 + 31 = 
42 + 36 = 
47 + 19 = 
71 + 1 = 
32 + 33 = 
31 + 63 = 
40 + 1 = 
75 + 24 = 
51 + 49 = 
49 + 42 = 
7 + 7 = 
2 + 53 = 
29 + 52 = 
34 + 24 = 
42 + 1 = 
2 + 3 = 
25 + 39 = 
68 + 23 = 
28 + 70 = 
57 + 0 = 
36 + 10 = 
51 + 13 = 
85 + 11 = 
72 + 14 = 
26 + 5 = 
28 + 39 = 
6 + 39 = 
68 + 20 = 
53 + 35 = 
5 + 76 = 
26 + 38 = 
27 + 48 = 
12 + 1 = 
20 + 22 = 
76 + 17 = 
31 + 28 = 
59 + 39 = 
74 + 4 = 
15 + 32 = 
36 + 48 = 
22 + 69 = 
3 + 35 = 
36 + 61 = 
37 + 62 = 
34 + 9 = 
57 + 24 = 
76 + 21 = 
87 + 1 = 
7 + 46 = 
0 + 96 = 
16 + 51 = 
26 + 8 = 
35 + 37 = 
57 + 3 = 
27 + 67 = 
20 + 23 = 
8 + 34 = 
5 + 4 = 
38 + 51 = 
16 + 84 = 
3 + 22 = 
40 + 50 = 
31 + 45 = 
47 + 1 = 
9 + 39 = 
62 + 6 = 
4 + 29 = 
62 + 37 = 
58 + 13 = 
40 + 1 = 
22 + 3 = 
44 + 6 = 
43 + 25 = 
14 + 69 = 
59 + 23 = 
21 + 74 = 
56 + 17 = 
43 + 33 = 
25 + 44 = 
73 + 6 = 
40 + 42 = 
66 + 20 = 
9 + 89 = 
30 + 25 = 
8 + 57 = 
30 + 13 = 
4 + 59 = 
17 + 25 = 
38 + 51 = 
