91 - 84 = 
76 - 73 = 
89 - 1 = 
94 - 27 = 
17 - 17 = 
11 - 1 = 
82 - 73 = 
64 - 30 = 
40 - 24 = 
51 - 45 = 
78 - 1 = 
58 - 21 = 
88 - 33 = 
69 - 18 = 
49 - 43 = 
48 - 39 = 
76 - 18 = 
91 - 56 = 
84 - 27 = 
12 - 6 = 
67 - 32 = 
79 - 52 = 
17 - 1 = 
73 - 38 = 
19 - 15 = 
80 - 9 = 
53 - 52 = 
50 - 43 = 
56 - 40 = 
91 - 85 = 
52 - 0 = 
91 - 35 = 
22 - 0 = 
95 - 8 = 
52 - 11 = 
77 - 41 = 
98 - 57 = 
70 - 61 = 
16 - 15 = 
24 - 14 = 
81 - 21 = 
97 - 1 = 
76 - 49 = 
83 - 64 = 
26 - 10 = 
71 - 63 = 
90 - 41 = 
87 - 59 = 
68 - 45 = 
89 - 23 = 
14 - 2 = 
85 - 65 = 
93 - 7 = 
38 - 0 = 
95 - 28 = 
36 - 34 = 
62 - 61 = 
75 - 55 = 
35 - 22 = 
74 - 5 = 
