82 - 77 = 
89 - 77 = 
72 - 60 = 
83 - 45 = 
31 - 27 = 
60 - 29 = 
73 - 61 = 
49 - 47 = 
61 - 61 = 
94 - 69 = 
77 - 2 = 
86 - 86 = 
73 - 73 = 
83 - 66 = 
69 - 17 = 
47 - 3 = 
54 - 44 = 
54 - 6 = 
38 - 14 = 
68 - 20 = 
19 - 18 = 
28 - 24 = 
91 - 81 = 
85 - 17 = 
76 - 26 = 
87 - 4 = 
91 - 88 = 
59 - 16 = 
95 - 13 = 
48 - 43 = 
21 - 10 = 
57 - 40 = 
26 - 6 = 
93 - 15 = 
55 - 34 = 
99 - 96 = 
70 - 12 = 
88 - 46 = 
34 - 24 = 
87 - 34 = 
79 - 73 = 
91 - 0 = 
83 - 51 = 
52 - 30 = 
53 - 40 = 
82 - 68 = 
86 - 29 = 
29 - 24 = 
54 - 10 = 
89 - 65 = 
96 - 14 = 
40 - 40 = 
82 - 45 = 
76 - 6 = 
58 - 41 = 
57 - 52 = 
100 - 21 = 
94 - 26 = 
47 - 12 = 
91 - 1 = 
