34 + 10 = 
29 + 62 = 
25 + 31 = 
63 + 10 = 
25 + 5 = 
2 + 19 = 
69 + 16 = 
9 + 90 = 
4 + 71 = 
45 + 44 = 
53 + 24 = 
27 + 18 = 
72 + 19 = 
37 + 57 = 
20 + 10 = 
40 + 32 = 
35 + 8 = 
15 + 20 = 
59 + 4 = 
6 + 38 = 
57 + 4 = 
17 + 83 = 
29 + 39 = 
25 + 75 = 
32 + 2 = 
55 + 25 = 
29 + 23 = 
5 + 9 = 
66 + 15 = 
32 + 49 = 
8 + 65 = 
51 + 46 = 
20 + 65 = 
33 + 58 = 
12 + 16 = 
14 + 37 = 
17 + 49 = 
13 + 33 = 
59 + 22 = 
9 + 0 = 
7 + 64 = 
46 + 13 = 
60 + 39 = 
67 + 0 = 
26 + 32 = 
47 + 42 = 
55 + 26 = 
24 + 27 = 
56 + 44 = 
70 + 27 = 
8 + 38 = 
70 + 16 = 
11 + 6 = 
8 + 48 = 
59 + 25 = 
19 + 1 = 
45 + 47 = 
34 + 32 = 
1 + 86 = 
47 + 6 = 
82 + 3 = 
52 + 29 = 
3 + 23 = 
43 + 41 = 
27 + 2 = 
13 + 74 = 
43 + 28 = 
49 + 19 = 
52 + 19 = 
79 + 11 = 
11 + 2 = 
10 + 32 = 
10 + 85 = 
25 + 47 = 
28 + 18 = 
37 + 16 = 
13 + 21 = 
1 + 69 = 
20 + 21 = 
39 + 29 = 
