41 + 13 = 
8 + 30 = 
17 + 77 = 
14 + 78 = 
98 + 1 = 
5 + 22 = 
63 + 28 = 
16 + 7 = 
78 + 4 = 
42 + 47 = 
18 + 53 = 
0 + 50 = 
47 + 52 = 
47 + 7 = 
47 + 7 = 
62 + 12 = 
14 + 77 = 
6 + 25 = 
48 + 6 = 
40 + 54 = 
33 + 53 = 
35 + 35 = 
73 + 17 = 
77 + 7 = 
21 + 23 = 
24 + 69 = 
22 + 25 = 
7 + 25 = 
89 + 3 = 
1 + 83 = 
26 + 9 = 
0 + 10 = 
36 + 56 = 
0 + 57 = 
9 + 84 = 
62 + 34 = 
17 + 32 = 
76 + 21 = 
65 + 2 = 
31 + 11 = 
4 + 81 = 
20 + 50 = 
42 + 17 = 
37 + 47 = 
14 + 65 = 
14 + 51 = 
12 + 24 = 
2 + 0 = 
38 + 20 = 
37 + 8 = 
88 + 3 = 
4 + 54 = 
24 + 42 = 
0 + 65 = 
47 + 43 = 
79 + 18 = 
24 + 32 = 
6 + 72 = 
31 + 69 = 
20 + 10 = 
8 + 42 = 
30 + 50 = 
5 + 68 = 
85 + 5 = 
20 + 20 = 
2 + 45 = 
36 + 40 = 
5 + 94 = 
53 + 30 = 
44 + 39 = 
30 + 50 = 
38 + 61 = 
8 + 2 = 
12 + 44 = 
67 + 26 = 
68 + 9 = 
12 + 20 = 
51 + 24 = 
40 + 10 = 
87 + 7 = 
