46 + 36 = 
12 + 9 = 
24 + 13 = 
8 + 30 = 
33 + 52 = 
24 + 66 = 
18 + 74 = 
53 + 33 = 
82 + 8 = 
32 + 56 = 
55 + 44 = 
16 + 71 = 
41 + 10 = 
11 + 86 = 
33 + 20 = 
55 + 15 = 
6 + 13 = 
6 + 33 = 
20 + 67 = 
60 + 1 = 
23 + 44 = 
14 + 41 = 
38 + 25 = 
73 + 9 = 
50 + 8 = 
52 + 45 = 
11 + 84 = 
33 + 50 = 
71 + 26 = 
19 + 11 = 
13 + 81 = 
28 + 14 = 
41 + 48 = 
15 + 35 = 
0 + 58 = 
12 + 69 = 
30 + 66 = 
36 + 20 = 
41 + 40 = 
20 + 16 = 
17 + 7 = 
0 + 88 = 
51 + 42 = 
57 + 40 = 
36 + 50 = 
69 + 2 = 
88 + 9 = 
47 + 37 = 
13 + 1 = 
27 + 9 = 
