31 + 20 = 
65 + 16 = 
6 + 0 = 
67 + 25 = 
15 + 35 = 
1 + 97 = 
53 + 47 = 
7 + 18 = 
65 + 22 = 
34 + 63 = 
64 + 33 = 
53 + 38 = 
69 + 0 = 
17 + 1 = 
30 + 58 = 
88 + 9 = 
66 + 27 = 
72 + 28 = 
29 + 32 = 
48 + 3 = 
36 + 39 = 
0 + 92 = 
10 + 86 = 
33 + 1 = 
6 + 50 = 
64 + 15 = 
2 + 36 = 
18 + 58 = 
28 + 65 = 
62 + 18 = 
7 + 28 = 
17 + 53 = 
3 + 48 = 
48 + 34 = 
91 + 8 = 
20 + 71 = 
18 + 0 = 
41 + 46 = 
12 + 28 = 
24 + 57 = 
21 + 35 = 
10 + 47 = 
85 + 0 = 
23 + 36 = 
44 + 52 = 
12 + 71 = 
33 + 33 = 
44 + 16 = 
40 + 4 = 
16 + 0 = 
45 + 38 = 
34 + 42 = 
81 + 8 = 
41 + 34 = 
16 + 74 = 
49 + 25 = 
6 + 41 = 
14 + 54 = 
27 + 31 = 
38 + 15 = 
21 + 56 = 
62 + 10 = 
6 + 17 = 
0 + 60 = 
58 + 22 = 
78 + 5 = 
70 + 6 = 
50 + 14 = 
63 + 16 = 
14 + 80 = 
