78 - 40 = 
67 - 1 = 
70 - 59 = 
3 - 1 = 
82 - 12 = 
68 - 19 = 
37 - 11 = 
39 - 6 = 
18 - 1 = 
74 - 36 = 
33 - 30 = 
42 - 6 = 
91 - 60 = 
64 - 24 = 
22 - 12 = 
86 - 52 = 
82 - 78 = 
89 - 89 = 
88 - 66 = 
80 - 62 = 
76 - 65 = 
50 - 50 = 
67 - 16 = 
83 - 56 = 
36 - 17 = 
85 - 64 = 
88 - 23 = 
68 - 67 = 
99 - 29 = 
55 - 48 = 
80 - 61 = 
97 - 82 = 
70 - 37 = 
100 - 74 = 
95 - 32 = 
55 - 52 = 
29 - 4 = 
90 - 17 = 
97 - 83 = 
73 - 54 = 
18 - 7 = 
84 - 80 = 
48 - 29 = 
33 - 29 = 
16 - 14 = 
36 - 23 = 
83 - 58 = 
91 - 54 = 
85 - 37 = 
48 - 46 = 
20 - 5 = 
72 - 33 = 
92 - 13 = 
96 - 38 = 
7 - 0 = 
93 - 25 = 
86 - 67 = 
46 - 27 = 
97 - 51 = 
37 - 31 = 
84 - 0 = 
25 - 15 = 
83 - 48 = 
55 - 18 = 
30 - 20 = 
71 - 5 = 
20 - 20 = 
48 - 32 = 
80 - 60 = 
89 - 2 = 
53 - 22 = 
75 - 38 = 
97 - 12 = 
68 - 12 = 
98 - 84 = 
49 - 16 = 
65 - 61 = 
95 - 57 = 
91 - 42 = 
90 - 78 = 
