4 + 81 = 
48 + 13 = 
37 + 34 = 
5 + 56 = 
16 + 43 = 
50 + 34 = 
30 + 21 = 
18 + 34 = 
40 + 55 = 
68 + 0 = 
82 + 3 = 
9 + 71 = 
27 + 32 = 
37 + 55 = 
73 + 17 = 
16 + 43 = 
64 + 27 = 
49 + 37 = 
22 + 37 = 
9 + 63 = 
54 + 44 = 
26 + 39 = 
37 + 36 = 
46 + 25 = 
24 + 47 = 
62 + 31 = 
10 + 45 = 
7 + 14 = 
44 + 41 = 
38 + 22 = 
76 + 4 = 
48 + 32 = 
57 + 31 = 
8 + 82 = 
9 + 36 = 
20 + 26 = 
21 + 17 = 
35 + 11 = 
11 + 32 = 
12 + 42 = 
20 + 27 = 
71 + 29 = 
57 + 42 = 
31 + 44 = 
34 + 19 = 
89 + 5 = 
37 + 31 = 
31 + 25 = 
19 + 37 = 
51 + 11 = 
65 + 20 = 
28 + 60 = 
62 + 11 = 
50 + 28 = 
84 + 0 = 
54 + 30 = 
17 + 31 = 
50 + 37 = 
23 + 41 = 
22 + 28 = 
41 + 29 = 
42 + 44 = 
16 + 33 = 
38 + 50 = 
17 + 22 = 
85 + 11 = 
10 + 43 = 
6 + 68 = 
19 + 44 = 
30 + 27 = 
47 + 40 = 
28 + 38 = 
5 + 22 = 
37 + 34 = 
22 + 21 = 
6 + 71 = 
8 + 53 = 
7 + 45 = 
55 + 14 = 
42 + 36 = 
