21 + 66 = 
24 + 4 = 
29 + 62 = 
16 + 19 = 
48 + 21 = 
74 + 1 = 
18 + 54 = 
5 + 43 = 
38 + 32 = 
2 + 22 = 
7 + 39 = 
68 + 8 = 
11 + 12 = 
33 + 51 = 
40 + 30 = 
32 + 56 = 
21 + 58 = 
11 + 15 = 
21 + 49 = 
11 + 81 = 
57 + 24 = 
53 + 44 = 
2 + 12 = 
87 + 1 = 
40 + 29 = 
2 + 16 = 
21 + 25 = 
39 + 26 = 
10 + 56 = 
77 + 15 = 
41 + 17 = 
80 + 5 = 
49 + 39 = 
25 + 18 = 
35 + 60 = 
0 + 93 = 
43 + 12 = 
24 + 67 = 
9 + 90 = 
44 + 43 = 
10 + 15 = 
71 + 21 = 
44 + 20 = 
56 + 11 = 
86 + 13 = 
22 + 72 = 
8 + 20 = 
7 + 8 = 
35 + 60 = 
22 + 74 = 
32 + 45 = 
15 + 50 = 
31 + 50 = 
19 + 8 = 
46 + 54 = 
52 + 20 = 
18 + 59 = 
88 + 12 = 
16 + 26 = 
35 + 64 = 
3 + 73 = 
60 + 35 = 
85 + 4 = 
18 + 49 = 
37 + 50 = 
27 + 40 = 
50 + 48 = 
66 + 1 = 
3 + 21 = 
35 + 50 = 
45 + 52 = 
69 + 25 = 
2 + 19 = 
28 + 49 = 
8 + 21 = 
12 + 10 = 
39 + 52 = 
18 + 10 = 
78 + 15 = 
43 + 36 = 
98 + 0 = 
75 + 14 = 
54 + 31 = 
41 + 2 = 
5 + 95 = 
66 + 21 = 
15 + 74 = 
21 + 51 = 
5 + 63 = 
3 + 82 = 
