52 - 22 = 
85 - 44 = 
59 - 5 = 
27 - 12 = 
38 - 5 = 
73 - 66 = 
68 - 2 = 
29 - 23 = 
39 - 21 = 
63 - 51 = 
99 - 22 = 
69 - 59 = 
94 - 60 = 
98 - 87 = 
14 - 6 = 
35 - 28 = 
94 - 32 = 
76 - 9 = 
81 - 46 = 
95 - 50 = 
69 - 44 = 
67 - 16 = 
34 - 13 = 
17 - 12 = 
49 - 47 = 
72 - 27 = 
97 - 30 = 
92 - 81 = 
54 - 38 = 
49 - 46 = 
85 - 36 = 
55 - 48 = 
94 - 93 = 
71 - 56 = 
91 - 77 = 
93 - 56 = 
85 - 6 = 
83 - 71 = 
42 - 18 = 
53 - 26 = 
43 - 23 = 
31 - 2 = 
42 - 35 = 
95 - 49 = 
61 - 45 = 
57 - 24 = 
21 - 0 = 
77 - 48 = 
91 - 45 = 
89 - 2 = 
