96 - 8 = 
64 - 49 = 
87 - 34 = 
83 - 60 = 
64 - 20 = 
61 - 3 = 
33 - 7 = 
86 - 9 = 
84 - 36 = 
74 - 59 = 
45 - 6 = 
91 - 76 = 
94 - 43 = 
41 - 29 = 
7 - 4 = 
65 - 7 = 
57 - 18 = 
94 - 54 = 
60 - 57 = 
68 - 65 = 
71 - 22 = 
34 - 18 = 
41 - 22 = 
67 - 3 = 
74 - 72 = 
69 - 28 = 
82 - 77 = 
92 - 30 = 
83 - 37 = 
88 - 69 = 
90 - 52 = 
90 - 46 = 
63 - 17 = 
76 - 17 = 
52 - 25 = 
81 - 5 = 
70 - 39 = 
94 - 34 = 
100 - 21 = 
68 - 40 = 
99 - 78 = 
49 - 40 = 
86 - 46 = 
30 - 0 = 
48 - 23 = 
99 - 88 = 
23 - 3 = 
82 - 3 = 
89 - 51 = 
10 - 4 = 
50 - 0 = 
20 - 7 = 
73 - 50 = 
50 - 48 = 
100 - 39 = 
77 - 39 = 
32 - 17 = 
35 - 29 = 
95 - 80 = 
72 - 44 = 
91 - 38 = 
89 - 12 = 
61 - 48 = 
68 - 36 = 
61 - 33 = 
57 - 26 = 
35 - 10 = 
31 - 19 = 
61 - 33 = 
65 - 49 = 
41 - 28 = 
96 - 57 = 
70 - 20 = 
69 - 18 = 
31 - 27 = 
71 - 29 = 
77 - 6 = 
86 - 60 = 
68 - 10 = 
69 - 25 = 
43 - 17 = 
100 - 72 = 
25 - 4 = 
55 - 43 = 
93 - 10 = 
61 - 1 = 
87 - 64 = 
73 - 44 = 
79 - 42 = 
86 - 45 = 
40 - 34 = 
81 - 41 = 
43 - 33 = 
88 - 58 = 
60 - 0 = 
72 - 5 = 
74 - 74 = 
77 - 39 = 
65 - 23 = 
51 - 13 = 
