59 + 17 = 
3 + 8 = 
1 + 49 = 
9 + 27 = 
15 + 53 = 
0 + 99 = 
9 + 88 = 
30 + 60 = 
1 + 87 = 
19 + 28 = 
10 + 67 = 
59 + 6 = 
67 + 2 = 
56 + 23 = 
39 + 20 = 
0 + 65 = 
26 + 15 = 
85 + 0 = 
11 + 38 = 
1 + 35 = 
15 + 1 = 
24 + 34 = 
21 + 79 = 
23 + 71 = 
66 + 13 = 
3 + 71 = 
51 + 35 = 
37 + 9 = 
31 + 26 = 
2 + 45 = 
27 + 15 = 
52 + 16 = 
52 + 13 = 
7 + 6 = 
9 + 57 = 
37 + 60 = 
90 + 10 = 
9 + 21 = 
52 + 22 = 
30 + 30 = 
27 + 53 = 
12 + 18 = 
11 + 74 = 
10 + 71 = 
56 + 42 = 
43 + 33 = 
4 + 91 = 
8 + 62 = 
62 + 32 = 
62 + 38 = 
6 + 83 = 
55 + 33 = 
25 + 38 = 
5 + 31 = 
47 + 52 = 
17 + 76 = 
61 + 24 = 
19 + 38 = 
28 + 28 = 
19 + 57 = 
35 + 59 = 
28 + 6 = 
13 + 67 = 
5 + 2 = 
15 + 62 = 
5 + 36 = 
11 + 32 = 
46 + 7 = 
35 + 64 = 
50 + 7 = 
