18 + 15 = 
9 + 48 = 
20 + 63 = 
3 + 9 = 
16 + 53 = 
71 + 8 = 
60 + 5 = 
42 + 36 = 
82 + 17 = 
87 + 3 = 
17 + 2 = 
10 + 0 = 
7 + 65 = 
10 + 35 = 
8 + 44 = 
16 + 26 = 
28 + 21 = 
26 + 9 = 
37 + 38 = 
8 + 38 = 
24 + 40 = 
19 + 81 = 
52 + 47 = 
20 + 1 = 
75 + 19 = 
10 + 42 = 
16 + 77 = 
48 + 30 = 
44 + 6 = 
21 + 2 = 
17 + 30 = 
73 + 26 = 
40 + 59 = 
27 + 42 = 
14 + 80 = 
3 + 51 = 
47 + 9 = 
23 + 4 = 
16 + 18 = 
50 + 44 = 
86 + 11 = 
42 + 17 = 
3 + 10 = 
32 + 12 = 
22 + 26 = 
19 + 17 = 
47 + 33 = 
12 + 11 = 
12 + 78 = 
14 + 8 = 
9 + 32 = 
30 + 66 = 
1 + 13 = 
66 + 16 = 
4 + 46 = 
51 + 3 = 
38 + 24 = 
0 + 65 = 
9 + 11 = 
18 + 35 = 
10 + 52 = 
18 + 57 = 
50 + 18 = 
35 + 55 = 
45 + 37 = 
40 + 33 = 
18 + 81 = 
15 + 25 = 
18 + 50 = 
8 + 78 = 
32 + 47 = 
18 + 77 = 
3 + 24 = 
3 + 56 = 
47 + 50 = 
20 + 23 = 
36 + 29 = 
69 + 30 = 
79 + 6 = 
11 + 18 = 
36 + 4 = 
8 + 36 = 
22 + 0 = 
31 + 48 = 
66 + 7 = 
15 + 52 = 
35 + 22 = 
29 + 48 = 
63 + 16 = 
45 + 9 = 
26 + 3 = 
5 + 0 = 
13 + 66 = 
32 + 38 = 
3 + 87 = 
81 + 10 = 
11 + 16 = 
15 + 25 = 
7 + 30 = 
27 + 6 = 
