6 + 55 = 
35 + 5 = 
14 + 44 = 
24 + 21 = 
60 + 23 = 
36 + 62 = 
76 + 19 = 
38 + 38 = 
41 + 23 = 
7 + 43 = 
29 + 52 = 
65 + 13 = 
32 + 8 = 
42 + 47 = 
16 + 74 = 
12 + 34 = 
24 + 23 = 
8 + 19 = 
25 + 61 = 
37 + 58 = 
15 + 35 = 
17 + 82 = 
8 + 29 = 
5 + 54 = 
71 + 13 = 
48 + 31 = 
90 + 6 = 
30 + 54 = 
73 + 21 = 
3 + 56 = 
44 + 1 = 
24 + 38 = 
28 + 53 = 
83 + 17 = 
23 + 23 = 
31 + 37 = 
64 + 33 = 
9 + 42 = 
91 + 4 = 
6 + 42 = 
92 + 7 = 
6 + 64 = 
13 + 62 = 
58 + 8 = 
34 + 38 = 
51 + 16 = 
46 + 17 = 
79 + 3 = 
15 + 25 = 
21 + 29 = 
1 + 29 = 
11 + 55 = 
1 + 95 = 
45 + 19 = 
11 + 28 = 
53 + 8 = 
12 + 42 = 
4 + 57 = 
38 + 3 = 
18 + 38 = 
15 + 15 = 
6 + 23 = 
43 + 7 = 
53 + 15 = 
11 + 76 = 
26 + 29 = 
17 + 13 = 
22 + 72 = 
38 + 26 = 
79 + 19 = 
20 + 52 = 
0 + 62 = 
22 + 64 = 
7 + 73 = 
25 + 56 = 
3 + 65 = 
28 + 10 = 
55 + 24 = 
47 + 5 = 
11 + 4 = 
13 + 28 = 
13 + 12 = 
28 + 12 = 
15 + 1 = 
87 + 11 = 
11 + 25 = 
13 + 50 = 
29 + 62 = 
48 + 18 = 
34 + 62 = 
24 + 9 = 
9 + 83 = 
51 + 11 = 
24 + 0 = 
8 + 9 = 
31 + 38 = 
4 + 25 = 
74 + 22 = 
21 + 79 = 
79 + 9 = 
