35 - 34 = 
77 - 40 = 
98 - 2 = 
18 - 1 = 
88 - 54 = 
21 - 6 = 
48 - 29 = 
67 - 9 = 
55 - 39 = 
94 - 91 = 
58 - 17 = 
50 - 8 = 
79 - 36 = 
25 - 2 = 
85 - 67 = 
44 - 26 = 
86 - 2 = 
98 - 62 = 
62 - 15 = 
88 - 46 = 
35 - 13 = 
96 - 31 = 
54 - 21 = 
57 - 57 = 
53 - 24 = 
95 - 68 = 
44 - 24 = 
21 - 9 = 
66 - 60 = 
25 - 12 = 
84 - 1 = 
73 - 45 = 
98 - 64 = 
37 - 11 = 
32 - 21 = 
68 - 36 = 
49 - 29 = 
41 - 11 = 
97 - 88 = 
24 - 11 = 
44 - 36 = 
70 - 65 = 
85 - 12 = 
92 - 38 = 
93 - 64 = 
86 - 17 = 
68 - 44 = 
66 - 10 = 
85 - 27 = 
87 - 24 = 
73 - 38 = 
23 - 20 = 
82 - 44 = 
65 - 21 = 
64 - 61 = 
54 - 25 = 
16 - 1 = 
97 - 85 = 
63 - 56 = 
60 - 57 = 
79 - 68 = 
79 - 38 = 
34 - 15 = 
95 - 81 = 
86 - 69 = 
47 - 30 = 
85 - 57 = 
59 - 29 = 
88 - 28 = 
55 - 30 = 
80 - 20 = 
20 - 19 = 
78 - 13 = 
81 - 1 = 
56 - 42 = 
59 - 49 = 
52 - 44 = 
58 - 20 = 
26 - 6 = 
41 - 34 = 
86 - 6 = 
84 - 54 = 
90 - 32 = 
89 - 88 = 
27 - 25 = 
70 - 63 = 
84 - 35 = 
67 - 61 = 
62 - 10 = 
85 - 53 = 
84 - 26 = 
55 - 42 = 
85 - 50 = 
71 - 2 = 
50 - 20 = 
63 - 16 = 
80 - 74 = 
53 - 27 = 
75 - 34 = 
70 - 68 = 
