39 + 35 = 
17 + 50 = 
13 + 8 = 
57 + 32 = 
9 + 54 = 
52 + 3 = 
70 + 27 = 
17 + 26 = 
67 + 33 = 
23 + 69 = 
4 + 5 = 
4 + 4 = 
8 + 10 = 
85 + 8 = 
68 + 21 = 
31 + 64 = 
73 + 26 = 
22 + 62 = 
0 + 52 = 
53 + 40 = 
29 + 66 = 
86 + 5 = 
47 + 37 = 
29 + 41 = 
21 + 49 = 
39 + 3 = 
4 + 42 = 
44 + 26 = 
91 + 0 = 
71 + 13 = 
86 + 6 = 
30 + 67 = 
9 + 12 = 
20 + 28 = 
41 + 48 = 
65 + 20 = 
60 + 33 = 
38 + 33 = 
3 + 92 = 
40 + 46 = 
21 + 17 = 
17 + 39 = 
49 + 37 = 
25 + 0 = 
23 + 16 = 
8 + 46 = 
19 + 15 = 
25 + 24 = 
83 + 5 = 
30 + 24 = 
0 + 28 = 
9 + 85 = 
0 + 64 = 
27 + 67 = 
26 + 7 = 
59 + 10 = 
12 + 36 = 
62 + 3 = 
37 + 23 = 
6 + 10 = 
11 + 59 = 
23 + 27 = 
14 + 0 = 
28 + 4 = 
10 + 89 = 
71 + 4 = 
39 + 61 = 
11 + 10 = 
43 + 17 = 
3 + 90 = 
17 + 57 = 
41 + 7 = 
3 + 77 = 
21 + 5 = 
28 + 43 = 
43 + 10 = 
3 + 0 = 
28 + 11 = 
17 + 10 = 
0 + 58 = 
