37 + 35 = 
0 + 83 = 
9 + 62 = 
8 + 48 = 
28 + 47 = 
52 + 0 = 
4 + 66 = 
9 + 89 = 
0 + 25 = 
30 + 8 = 
37 + 40 = 
31 + 18 = 
3 + 96 = 
35 + 6 = 
49 + 37 = 
21 + 31 = 
5 + 32 = 
34 + 36 = 
2 + 72 = 
1 + 19 = 
39 + 43 = 
29 + 4 = 
18 + 69 = 
18 + 19 = 
15 + 82 = 
16 + 35 = 
39 + 23 = 
35 + 2 = 
42 + 13 = 
81 + 10 = 
5 + 47 = 
4 + 62 = 
5 + 37 = 
74 + 23 = 
10 + 1 = 
53 + 19 = 
1 + 21 = 
30 + 64 = 
39 + 12 = 
22 + 17 = 
26 + 5 = 
87 + 12 = 
77 + 0 = 
7 + 58 = 
6 + 49 = 
36 + 38 = 
55 + 42 = 
8 + 49 = 
6 + 69 = 
51 + 8 = 
