73 - 72 = 
52 - 30 = 
34 - 22 = 
54 - 42 = 
87 - 48 = 
86 - 57 = 
50 - 12 = 
56 - 10 = 
59 - 36 = 
81 - 57 = 
44 - 44 = 
62 - 46 = 
8 - 2 = 
68 - 40 = 
79 - 16 = 
93 - 30 = 
63 - 49 = 
55 - 6 = 
42 - 33 = 
97 - 53 = 
92 - 42 = 
88 - 13 = 
21 - 18 = 
22 - 15 = 
95 - 33 = 
75 - 70 = 
100 - 46 = 
94 - 94 = 
67 - 34 = 
60 - 45 = 
72 - 27 = 
38 - 2 = 
36 - 13 = 
47 - 25 = 
84 - 57 = 
46 - 35 = 
14 - 13 = 
73 - 41 = 
70 - 0 = 
62 - 31 = 
99 - 87 = 
96 - 35 = 
95 - 77 = 
55 - 42 = 
100 - 70 = 
61 - 11 = 
67 - 25 = 
91 - 39 = 
35 - 0 = 
78 - 7 = 
94 - 13 = 
99 - 20 = 
100 - 54 = 
87 - 28 = 
88 - 30 = 
99 - 56 = 
74 - 30 = 
92 - 0 = 
98 - 88 = 
24 - 20 = 
32 - 23 = 
53 - 40 = 
80 - 43 = 
54 - 27 = 
5 - 3 = 
91 - 82 = 
95 - 13 = 
76 - 26 = 
33 - 5 = 
56 - 45 = 
70 - 20 = 
94 - 72 = 
47 - 28 = 
75 - 41 = 
93 - 71 = 
30 - 26 = 
96 - 74 = 
86 - 24 = 
100 - 44 = 
66 - 52 = 
