12 + 69 = 
22 + 33 = 
19 + 64 = 
9 + 26 = 
20 + 64 = 
3 + 71 = 
22 + 51 = 
53 + 34 = 
26 + 11 = 
12 + 24 = 
12 + 66 = 
69 + 12 = 
53 + 34 = 
78 + 20 = 
3 + 17 = 
12 + 68 = 
53 + 40 = 
35 + 51 = 
75 + 8 = 
19 + 14 = 
42 + 43 = 
18 + 48 = 
6 + 22 = 
57 + 20 = 
19 + 19 = 
10 + 34 = 
16 + 30 = 
2 + 72 = 
25 + 48 = 
70 + 7 = 
20 + 4 = 
22 + 76 = 
3 + 52 = 
93 + 1 = 
41 + 23 = 
82 + 14 = 
48 + 12 = 
80 + 7 = 
18 + 24 = 
32 + 9 = 
69 + 28 = 
75 + 9 = 
40 + 29 = 
60 + 17 = 
17 + 14 = 
79 + 4 = 
35 + 13 = 
4 + 43 = 
25 + 20 = 
2 + 6 = 
23 + 0 = 
20 + 41 = 
3 + 3 = 
2 + 88 = 
17 + 9 = 
31 + 62 = 
13 + 55 = 
65 + 31 = 
3 + 70 = 
38 + 20 = 
12 + 52 = 
48 + 48 = 
76 + 2 = 
69 + 18 = 
69 + 31 = 
47 + 49 = 
38 + 20 = 
18 + 67 = 
90 + 10 = 
11 + 73 = 
