23 + 9 = 
16 + 25 = 
54 + 21 = 
5 + 28 = 
45 + 20 = 
22 + 66 = 
63 + 33 = 
4 + 46 = 
58 + 7 = 
5 + 31 = 
62 + 9 = 
11 + 82 = 
38 + 29 = 
61 + 19 = 
4 + 78 = 
32 + 57 = 
18 + 3 = 
0 + 34 = 
39 + 29 = 
77 + 9 = 
71 + 10 = 
73 + 8 = 
66 + 9 = 
26 + 46 = 
30 + 37 = 
29 + 6 = 
13 + 9 = 
59 + 23 = 
32 + 7 = 
69 + 28 = 
73 + 18 = 
54 + 5 = 
25 + 66 = 
73 + 7 = 
16 + 36 = 
37 + 23 = 
72 + 4 = 
30 + 26 = 
5 + 47 = 
5 + 68 = 
75 + 10 = 
31 + 58 = 
0 + 59 = 
17 + 32 = 
7 + 64 = 
43 + 53 = 
63 + 4 = 
61 + 22 = 
38 + 17 = 
35 + 5 = 
11 + 15 = 
23 + 31 = 
73 + 22 = 
72 + 2 = 
35 + 46 = 
6 + 74 = 
52 + 5 = 
8 + 79 = 
34 + 28 = 
2 + 78 = 
22 + 50 = 
22 + 0 = 
21 + 73 = 
53 + 17 = 
21 + 37 = 
3 + 27 = 
65 + 34 = 
10 + 81 = 
28 + 46 = 
26 + 4 = 
30 + 31 = 
35 + 5 = 
4 + 71 = 
8 + 81 = 
20 + 72 = 
58 + 37 = 
13 + 29 = 
84 + 16 = 
49 + 7 = 
11 + 18 = 
