20 + 44 = 
49 + 36 = 
27 + 73 = 
37 + 60 = 
20 + 24 = 
65 + 11 = 
26 + 31 = 
27 + 67 = 
26 + 39 = 
19 + 26 = 
15 + 21 = 
46 + 35 = 
4 + 15 = 
1 + 22 = 
29 + 43 = 
43 + 4 = 
21 + 54 = 
14 + 64 = 
6 + 26 = 
37 + 59 = 
42 + 3 = 
79 + 6 = 
90 + 7 = 
41 + 2 = 
44 + 4 = 
50 + 23 = 
46 + 10 = 
28 + 64 = 
62 + 6 = 
99 + 1 = 
70 + 8 = 
82 + 4 = 
84 + 16 = 
10 + 61 = 
1 + 1 = 
70 + 22 = 
18 + 69 = 
63 + 17 = 
45 + 38 = 
50 + 39 = 
10 + 37 = 
28 + 44 = 
47 + 17 = 
55 + 44 = 
31 + 47 = 
49 + 5 = 
17 + 37 = 
2 + 26 = 
66 + 23 = 
21 + 34 = 
13 + 12 = 
55 + 42 = 
47 + 41 = 
12 + 71 = 
2 + 58 = 
9 + 29 = 
5 + 34 = 
18 + 10 = 
60 + 36 = 
90 + 9 = 
55 + 19 = 
89 + 11 = 
17 + 40 = 
10 + 17 = 
48 + 27 = 
6 + 81 = 
71 + 19 = 
69 + 22 = 
41 + 44 = 
29 + 44 = 
