20 + 65 = 
61 + 39 = 
60 + 20 = 
59 + 9 = 
51 + 14 = 
25 + 56 = 
79 + 21 = 
38 + 6 = 
62 + 24 = 
32 + 33 = 
29 + 48 = 
1 + 64 = 
29 + 53 = 
26 + 17 = 
61 + 32 = 
33 + 39 = 
25 + 44 = 
54 + 33 = 
17 + 64 = 
66 + 16 = 
5 + 27 = 
28 + 24 = 
14 + 18 = 
64 + 8 = 
6 + 61 = 
23 + 72 = 
35 + 12 = 
67 + 29 = 
8 + 35 = 
66 + 16 = 
38 + 54 = 
18 + 32 = 
0 + 46 = 
8 + 79 = 
64 + 20 = 
53 + 16 = 
18 + 55 = 
30 + 15 = 
15 + 59 = 
6 + 31 = 
5 + 34 = 
12 + 61 = 
40 + 36 = 
4 + 72 = 
17 + 76 = 
65 + 5 = 
7 + 7 = 
34 + 21 = 
7 + 10 = 
40 + 44 = 
51 + 9 = 
30 + 66 = 
42 + 41 = 
2 + 30 = 
1 + 4 = 
18 + 22 = 
33 + 23 = 
16 + 7 = 
7 + 7 = 
45 + 8 = 
47 + 8 = 
70 + 0 = 
26 + 27 = 
31 + 17 = 
37 + 5 = 
4 + 73 = 
1 + 47 = 
61 + 29 = 
53 + 24 = 
29 + 54 = 
40 + 2 = 
74 + 16 = 
19 + 14 = 
3 + 18 = 
8 + 50 = 
61 + 27 = 
14 + 63 = 
13 + 72 = 
16 + 23 = 
67 + 24 = 
53 + 27 = 
66 + 27 = 
27 + 13 = 
11 + 30 = 
39 + 52 = 
16 + 67 = 
20 + 48 = 
39 + 2 = 
21 + 77 = 
31 + 29 = 
