68 - 20 = 
90 - 1 = 
42 - 33 = 
99 - 49 = 
97 - 55 = 
90 - 59 = 
91 - 84 = 
78 - 44 = 
61 - 36 = 
98 - 55 = 
35 - 13 = 
91 - 21 = 
87 - 4 = 
44 - 5 = 
40 - 24 = 
74 - 50 = 
46 - 8 = 
29 - 21 = 
92 - 92 = 
8 - 2 = 
52 - 17 = 
75 - 69 = 
95 - 63 = 
30 - 11 = 
31 - 27 = 
88 - 59 = 
99 - 24 = 
81 - 2 = 
61 - 59 = 
96 - 49 = 
39 - 29 = 
86 - 34 = 
43 - 19 = 
60 - 3 = 
27 - 27 = 
40 - 32 = 
96 - 54 = 
61 - 52 = 
77 - 77 = 
45 - 43 = 
51 - 13 = 
56 - 25 = 
51 - 27 = 
82 - 0 = 
74 - 56 = 
77 - 22 = 
26 - 16 = 
79 - 62 = 
66 - 55 = 
51 - 30 = 
25 - 20 = 
98 - 10 = 
62 - 12 = 
9 - 4 = 
75 - 70 = 
88 - 19 = 
99 - 96 = 
93 - 71 = 
48 - 15 = 
37 - 4 = 
74 - 64 = 
91 - 56 = 
83 - 7 = 
94 - 92 = 
32 - 14 = 
58 - 48 = 
66 - 65 = 
61 - 7 = 
76 - 8 = 
78 - 1 = 
86 - 62 = 
78 - 16 = 
41 - 27 = 
44 - 39 = 
53 - 50 = 
73 - 3 = 
68 - 7 = 
73 - 14 = 
80 - 79 = 
73 - 50 = 
89 - 81 = 
100 - 2 = 
42 - 27 = 
86 - 26 = 
50 - 11 = 
48 - 8 = 
96 - 34 = 
100 - 25 = 
14 - 5 = 
82 - 49 = 
65 - 59 = 
51 - 43 = 
54 - 20 = 
10 - 7 = 
71 - 28 = 
96 - 31 = 
72 - 68 = 
63 - 29 = 
59 - 10 = 
79 - 26 = 
