94 - 69 = 
93 - 16 = 
77 - 65 = 
60 - 15 = 
75 - 68 = 
77 - 9 = 
91 - 44 = 
94 - 57 = 
55 - 46 = 
66 - 65 = 
100 - 45 = 
70 - 31 = 
37 - 12 = 
37 - 14 = 
63 - 7 = 
99 - 32 = 
38 - 6 = 
100 - 88 = 
73 - 31 = 
61 - 19 = 
17 - 14 = 
54 - 11 = 
41 - 26 = 
44 - 33 = 
56 - 36 = 
70 - 2 = 
53 - 23 = 
49 - 49 = 
46 - 46 = 
82 - 8 = 
79 - 15 = 
94 - 85 = 
41 - 8 = 
76 - 56 = 
61 - 37 = 
99 - 49 = 
38 - 22 = 
95 - 10 = 
61 - 51 = 
54 - 19 = 
77 - 61 = 
79 - 16 = 
65 - 5 = 
70 - 65 = 
67 - 31 = 
40 - 40 = 
79 - 32 = 
24 - 20 = 
94 - 64 = 
98 - 30 = 
