76 + 14 = 
7 + 62 = 
22 + 5 = 
31 + 7 = 
43 + 55 = 
22 + 51 = 
33 + 10 = 
0 + 6 = 
37 + 30 = 
69 + 21 = 
22 + 19 = 
88 + 2 = 
94 + 1 = 
72 + 12 = 
55 + 14 = 
0 + 100 = 
72 + 17 = 
80 + 19 = 
20 + 21 = 
19 + 56 = 
88 + 0 = 
20 + 30 = 
45 + 6 = 
3 + 21 = 
37 + 36 = 
42 + 21 = 
79 + 0 = 
55 + 31 = 
13 + 14 = 
57 + 14 = 
28 + 8 = 
26 + 14 = 
40 + 12 = 
43 + 51 = 
29 + 60 = 
64 + 36 = 
22 + 49 = 
10 + 47 = 
30 + 55 = 
18 + 72 = 
15 + 71 = 
20 + 6 = 
23 + 28 = 
39 + 24 = 
6 + 50 = 
39 + 2 = 
19 + 50 = 
37 + 30 = 
30 + 49 = 
46 + 28 = 
2 + 96 = 
12 + 38 = 
40 + 25 = 
3 + 14 = 
3 + 57 = 
9 + 54 = 
10 + 29 = 
21 + 42 = 
26 + 10 = 
9 + 74 = 
30 + 18 = 
41 + 17 = 
24 + 48 = 
7 + 60 = 
11 + 70 = 
2 + 50 = 
2 + 12 = 
1 + 79 = 
6 + 30 = 
15 + 61 = 
