66 - 21 = 
57 - 20 = 
43 - 42 = 
47 - 24 = 
48 - 15 = 
82 - 81 = 
81 - 23 = 
55 - 39 = 
78 - 19 = 
78 - 46 = 
80 - 29 = 
86 - 1 = 
48 - 4 = 
48 - 46 = 
81 - 39 = 
36 - 14 = 
98 - 61 = 
38 - 17 = 
45 - 39 = 
66 - 18 = 
89 - 75 = 
60 - 48 = 
77 - 52 = 
94 - 42 = 
26 - 11 = 
88 - 30 = 
18 - 14 = 
66 - 14 = 
43 - 25 = 
76 - 9 = 
96 - 43 = 
73 - 56 = 
88 - 79 = 
85 - 23 = 
45 - 21 = 
82 - 44 = 
80 - 33 = 
99 - 79 = 
56 - 25 = 
63 - 61 = 
80 - 78 = 
91 - 49 = 
42 - 14 = 
84 - 69 = 
87 - 73 = 
47 - 13 = 
78 - 3 = 
89 - 24 = 
76 - 26 = 
88 - 18 = 
