55 - 47 = 
83 - 19 = 
72 - 13 = 
71 - 42 = 
20 - 3 = 
31 - 28 = 
75 - 43 = 
67 - 12 = 
94 - 16 = 
99 - 62 = 
44 - 1 = 
59 - 37 = 
59 - 23 = 
86 - 17 = 
88 - 0 = 
99 - 63 = 
88 - 31 = 
81 - 55 = 
67 - 21 = 
57 - 49 = 
98 - 63 = 
35 - 10 = 
83 - 47 = 
63 - 49 = 
34 - 25 = 
86 - 75 = 
91 - 87 = 
83 - 14 = 
94 - 1 = 
89 - 37 = 
91 - 11 = 
77 - 27 = 
66 - 10 = 
91 - 48 = 
52 - 25 = 
68 - 63 = 
99 - 29 = 
69 - 34 = 
89 - 83 = 
98 - 60 = 
50 - 17 = 
70 - 18 = 
98 - 50 = 
68 - 7 = 
87 - 2 = 
23 - 19 = 
96 - 53 = 
58 - 56 = 
43 - 43 = 
60 - 59 = 
